sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.08311122991865515,12
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08884243410222037,12
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03586130577630736,12
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2546029786150697,12
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0422265892051629,12
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3062491091164656,12
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18910635326611902,12
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0951311025301717,12
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08532176965144644,12
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04509699157207889,12
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20901418948338424,12
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03926951569010153,12
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.345769840344807,12
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18039659072801018,12
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.10007246194963214,12
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12468000288319196,12
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03732489198556834,12
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.169360781421582,12
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04534099092032456,12
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.32931021839238545,12
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1939106524473155,12
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.16898683435092815,12
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09770255251863248,12
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.036807867041060975,12
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18463354723931108,12
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05845382833127082,12
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28460820984632723,12
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16880716067246926,12
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.19138477843633978,12
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08794475829065548,12
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.053349609970150653,12
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13335992617515033,12
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0498994028288742,12
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3245541511223259,12
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1595073731765037,12
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.1765924269163874,12
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11332643340651256,12
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.037120893324425565,12
