sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.027588832787826853,52
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09463308052225251,52
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.034912166397636585,52
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.1710949509749976,52
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.046201526177218524,52
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.49489438712891715,52
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1306750560111507,52
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.030471660513708712,52
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08805922268967718,52
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04282952034947394,52
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1366406132042063,52
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.041566846106526806,52
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5389170877082796,52
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12151504942812749,52
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.031831266356466,52
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12949146461490108,52
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.035247623327162345,52
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.11036929253046775,52
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04840785883587307,52
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.5144032034088455,52
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13024929092628423,52
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.059872339281766454,52
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10910412559433152,52
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.037635730156178736,52
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.12935736893115077,52
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06698788041431285,52
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4739506606965728,52
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12309189492568685,52
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06583415143076052,52
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.095999290108266,52
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05366214318952611,52
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.09080996905730747,52
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05587642764268298,52
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.523518496569376,52
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11429952200208092,52
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06077205188544662,52
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12424684321080189,52
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.037203471099074965,52
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.10125349206352739,52
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06877584559555663,52
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.49277138167696005,52
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11497691446863255,52
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08772185915345806,52
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.12569557367025092,52
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.049767732758303304,52
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.08098968570694666,52
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07908347814122607,52
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.45472647496162666,52
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1220151956081883,52
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08698267626715125,52
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12826136083465245,52
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06257079464054517,52
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.05867907974086644,52
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0663793042035906,52
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.48271357424729067,52
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.11441321006590348,52
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08196838095377512,52
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.14687920853142433,52
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04645095537572979,52
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.06582307648335993,52
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0729373757265584,52
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4683246798513872,52
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.11761632307776529,52
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03321918507033397,52
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.10131684962903678,52
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.033293400598486796,52
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.1821676391171112,52
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04074439359585786,52
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.4666209951143273,52
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.14263753687484612,52
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03818936186311516,52
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0957118960831225,52
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04860874560113907,52
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.17349774743760346,52
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03835231388700201,52
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.49123501433919703,52
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11440492078882086,52
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03184824909991093,52
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12598882388074353,52
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.032186284806405015,52
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.14703502587717227,52
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.041067816975127715,52
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4805856024333868,52
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1412881969272538,52
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.07803870888115894,52
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.0748729856813499,52
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.043304906483034054,52
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.127062622672267,52
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03770728590247165,52
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.5297224644933591,52
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1092910258863593,52
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06040788123322767,52
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.0767169756926063,52
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04922631764096412,52
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1151771666000062,52
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.038176712426967976,52
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.528477307580671,52
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.13181763882555678,52
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.10146941849387678,52
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.08102468822080605,52
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.0390015350206731,52
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.08503398931182177,52
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06053684247604764,52
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.5308160902365581,52
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.10211743624021659,52
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.09642613965710464,52
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.08036589856248665,52
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.045586985021030264,52
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.06851108579955786,52
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.055423348789205226,52
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.5309983636506382,52
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.122688178519977,52
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.09343175768949907,52
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.09431169588066701,52
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03501545761716698,52
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.08076893369096515,52
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06149458211545493,52
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.5360320178788119,52
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.09894555512743493,52
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.11947654627797857,52
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.09529519268171763,52
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04727117947326876,52
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.0620567982532509,52
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06556206953845849,52
