sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03548461993025054,340
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07439083891229667,340
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03471033528640295,340
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2388243901184878,340
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04742001919178976,340
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4147529061058934,340
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15441689045487883,340
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04052018998958147,340
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0707225582493026,340
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04343059575575909,340
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19459545485865665,340
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04410693342901476,340
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.46088693923436524,340
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1457373284833201,340
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04328537751271726,340
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10452514167320896,340
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.036356227108215684,340
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16001358657000175,340
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05158387945488751,340
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4451202172948302,340
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1591155703861387,340
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07887225590796032,340
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08600041894179546,340
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03758806597297356,340
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18274605574177985,340
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06895220048218094,340
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3995785966110137,340
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14626240634229612,340
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08882670316167246,340
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07715187673646023,340
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05457665651845099,340
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13131511484832137,340
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0593361931885522,340
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4516692427483741,340
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13712421279816855,340
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08207331889965296,340
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.0992516691264134,340
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03783134023285127,340
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14588265067945327,340
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07202709316855664,340
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.423636106731417,340
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13929782116165548,340
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11817984430723127,340
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09969871129794564,340
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05012836766945949,340
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11623958174695365,340
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08229875746537214,340
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.38727193375418945,340
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14618280375884843,340
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11919944973377222,340
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10318149987441547,340
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06393355063609966,340
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08593319261406042,340
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07072596950778069,340
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4191880816546609,340
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13783825597921068,340
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11249870899091258,340
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11784235028248612,340
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04752416381512211,340
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09634393284030926,340
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07703204668724646,340
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.40526735347459064,340
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1434914439093329,340
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04272141766658188,340
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07881681775961838,340
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03266961583998619,340
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.25118256344928225,340
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.041532448822852605,340
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.38686197991556515,340
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1662151565461136,340
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04941241958720584,340
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07517542359481152,340
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04800093454772819,340
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24146474998661027,340
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03965498639733442,340
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.41217655470765474,340
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13411493117865503,340
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04214846225072296,340
