sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.031749653871665034,713
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07312004021495638,713
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028250531077196345,713
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.209056063761323,713
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04248024040241854,713
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.46088418274855164,713
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15445928792388916,713
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.035794488601323324,713
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06878519385827861,713
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.035054888315743424,713
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1690113195403874,713
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03855270760662688,713
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5075654613782539,713
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14523594069938647,713
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.037977331978699826,713
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10194138295335207,713
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02926036882027654,713
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13814385257640624,713
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04547932832438321,713
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48983102307570836,713
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15736671227117388,713
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07120182687597007,713
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0847637421203578,713
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.030773287672318815,713
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1596651001932827,713
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06271836365094734,713
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.44503324256265026,713
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14584443692447308,713
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0792648028541824,713
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07524767854733196,713
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04429392591080514,713
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11393977522026444,713
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0525946255321672,713
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4976705308828887,713
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13698866105236016,713
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07326850926334595,713
