sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.025513982703869016,980
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07232242395343355,980
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030698203088990086,980
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23277086723936602,980
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.044156080548756096,980
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4195549042135946,980
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17498353825199064,980
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.02990557263977026,980
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06870575470654637,980
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03849872305421714,980
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18855581491423476,980
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.040637584439433105,980
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.468568702486518,980
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16512784775928038,980
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.032293535627532795,980
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10207064813862861,980
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03212925801846535,980
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15471990489271747,980
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04769657670527421,980
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4506436955248651,980
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18044638109251654,980
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05998520881750104,980
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08482424540509531,980
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.033794687476607466,980
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17891537869609642,980
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.065717417570375,980
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4107853055871838,980
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16597775644714094,980
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06842960601107,980
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07616305406315199,980
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04923610317578131,980
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12791228276811778,980
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05588475000148409,980
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4655713247090137,980
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15680287927138128,980
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06304726709553507,980
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09812897841063802,980
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03405134966306105,980
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14235221788367666,980
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06850741109175806,980
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43494403077710514,980
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1589687450782261,980
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09202434331198102,980
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09947923550972247,980
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04564390692887099,980
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11392056219924995,980
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07917479681159292,980
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4022144400010677,980
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16754271523751496,980
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09324633429773803,980
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10298592185565875,980
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05825604106619408,980
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08400092318138852,980
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06705850721291293,980
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.43467748464821265,980
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15977478773789508,980
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08779491904312804,980
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11752013803762372,980
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04316035089751392,980
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09400523168495321,980
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0736213833584771,980
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4187589432874472,980
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1651390336908569,980
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.030723634899251128,980
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0768710821641571,980
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028966666815806334,980
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.24574024787037937,980
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03833705431311233,980
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3898764609759494,980
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1894848529613443,980
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03649801958301715,980
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07381472406798492,980
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04304367506322097,980
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.23636115379644493,980
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.036920935229890484,980
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.42063737623972997,980
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.15272411601971161,980
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.030881006041201902,980
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09737520032119462,980
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.02862332270851879,980
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.20194314653467485,980
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03917539769976032,980
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4094224759385169,980
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.19257945075613264,980
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.07906740916784118,980
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05798189814894918,980
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03891442901833569,980
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1749413707287074,980
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03707976676223669,980
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4668795374136397,980
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14513558876029026,980
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06057168434345304,980
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05946013567671831,980
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04424427119739679,980
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1591102018298778,980
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.037543170778203065,980
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.46221244007384027,980
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1768580961005108,980
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.10634655767869115,980
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06376669719474588,980
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03573643858254069,980
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11908719791070353,980
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06072805285243902,980
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4764525785917097,980
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.13788247718917013,980
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.10082251915881776,980
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.0633275697324238,980
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.04178157002553698,980
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.09649938101753575,980
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05563928892791947,980
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4761807027482846,980
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.16574896838948153,980
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.09865343168297143,980
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07464706127528205,980
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.032298083942025116,980
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.11392190715611068,980
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.0620214153957354,980
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.48344189271771587,980
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.13501620783015944,980
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.12747932403790574,980
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07583210360889354,980
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04377723225778608,980
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.08811755511293985,980
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06655199024490151,980
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4656188581305989,980
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.13262293660697444,980
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.12251513780727763,980
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08243495424532443,980
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04630206330131393,980
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06058798868500094,980
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.061398250123037505,980
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4535992925029063,980
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.17316231333513918,980
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.12355339756515124,980
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.0805706582414146,980
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.040891362517120756,980
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.07488657913441317,980
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.062365605152007474,980
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.48698728807847286,980
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.13074510931141994,980
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.07190118922894502,980
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07606756063186146,980
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.03152580388923836,980
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.16943148498409696,980
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03629378657057997,980
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.4630102631991772,980
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.1517699114961011,980
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08065155584056401,980
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.0758955569820771,980
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.0446246797293259,980
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.1658712840529766,980
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.03606138029912176,980
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.43290659146811256,980
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.16398895162782215,980
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.06450912105995583,980
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.0904129773254666,980
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.029061260986690537,980
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.17905179308246347,980
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03672373411823483,980
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.42456066112278573,980
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.17568045230440293,980
AN00000904_Br2720_Post_Bulk,Astro,0.017203701139424238,980
AN00000904_Br2720_Post_Bulk,EndoMural,0.08568681189529707,980
AN00000904_Br2720_Post_Bulk,Micro,0.035294112876052046,980
AN00000904_Br2720_Post_Bulk,Oligo,0.18036063418959572,980
AN00000904_Br2720_Post_Bulk,OPC,0.041344635696753736,980
AN00000904_Br2720_Post_Bulk,Excit,0.44451872768020395,980
AN00000904_Br2720_Post_Bulk,Inhib,0.19559137652267333,980
AN00000904_Br2720_Post_Cyto,Astro,0.03039544186976723,980
AN00000904_Br2720_Post_Cyto,EndoMural,0.09602513408771653,980
AN00000904_Br2720_Post_Cyto,Micro,0.05407782216228561,980
AN00000904_Br2720_Post_Cyto,Oligo,0.1539567855774859,980
AN00000904_Br2720_Post_Cyto,OPC,0.043751294195609275,980
AN00000904_Br2720_Post_Cyto,Excit,0.46759515153437975,980
AN00000904_Br2720_Post_Cyto,Inhib,0.1541983705727558,980
AN00000904_Br2720_Post_Nuc,Astro,0.028825671835916333,980
AN00000904_Br2720_Post_Nuc,EndoMural,0.11992118057264727,980
AN00000904_Br2720_Post_Nuc,Micro,0.040193794720667274,980
AN00000904_Br2720_Post_Nuc,Oligo,0.11615054202686968,980
AN00000904_Br2720_Post_Nuc,OPC,0.04570467953162253,980
AN00000904_Br2720_Post_Nuc,Excit,0.4672658737432191,980
AN00000904_Br2720_Post_Nuc,Inhib,0.1819382575690577,980
AN00000904_Br2743_Ant_Bulk,Astro,0.0192460100398217,980
AN00000904_Br2743_Ant_Bulk,EndoMural,0.05742545633105401,980
AN00000904_Br2743_Ant_Bulk,Micro,0.02683709856489214,980
AN00000904_Br2743_Ant_Bulk,Oligo,0.266665833417057,980
AN00000904_Br2743_Ant_Bulk,OPC,0.0437064381524861,980
AN00000904_Br2743_Ant_Bulk,Excit,0.42522625192384955,980
AN00000904_Br2743_Ant_Bulk,Inhib,0.16089291157083946,980
AN00000904_Br2743_Ant_Nuc,Astro,0.050312351733957476,980
AN00000904_Br2743_Ant_Nuc,EndoMural,0.14122834721020225,980
AN00000904_Br2743_Ant_Nuc,Micro,0.043761022866328485,980
AN00000904_Br2743_Ant_Nuc,Oligo,0.14699323529822808,980
AN00000904_Br2743_Ant_Nuc,OPC,0.057110575515017,980
AN00000904_Br2743_Ant_Nuc,Excit,0.41428215637532007,980
AN00000904_Br2743_Ant_Nuc,Inhib,0.1463123110009467,980
AN00000904_Br3942_Ant_Bulk,Astro,0.07599008390719705,980
AN00000904_Br3942_Ant_Bulk,EndoMural,0.0819208569090864,980
AN00000904_Br3942_Ant_Bulk,Micro,0.031727798798280124,980
AN00000904_Br3942_Ant_Bulk,Oligo,0.11298310373655533,980
AN00000904_Br3942_Ant_Bulk,OPC,0.05249053123721269,980
AN00000904_Br3942_Ant_Bulk,Excit,0.47083306200152714,980
AN00000904_Br3942_Ant_Bulk,Inhib,0.17405456341014133,980
AN00000904_Br3942_Ant_Cyto,Astro,0.09196854395298171,980
AN00000904_Br3942_Ant_Cyto,EndoMural,0.09188746625473902,980
AN00000904_Br3942_Ant_Cyto,Micro,0.0634301570322659,980
AN00000904_Br3942_Ant_Cyto,Oligo,0.1444018601048414,980
AN00000904_Br3942_Ant_Cyto,OPC,0.04853934840930214,980
AN00000904_Br3942_Ant_Cyto,Excit,0.44716091758369914,980
AN00000904_Br3942_Ant_Cyto,Inhib,0.11261170666217064,980
AN00000904_Br3942_Ant_Nuc,Astro,0.08089734632874677,980
AN00000904_Br3942_Ant_Nuc,EndoMural,0.09827351725416268,980
AN00000904_Br3942_Ant_Nuc,Micro,0.03494633240018077,980
AN00000904_Br3942_Ant_Nuc,Oligo,0.10269437761910122,980
AN00000904_Br3942_Ant_Nuc,OPC,0.05326140751073058,980
AN00000904_Br3942_Ant_Nuc,Excit,0.4468761499876281,980
AN00000904_Br3942_Ant_Nuc,Inhib,0.18305086889945,980
AN00000904_Br3942_Mid_Bulk,Astro,0.056149779013630934,980
AN00000904_Br3942_Mid_Bulk,EndoMural,0.07811901667607678,980
AN00000904_Br3942_Mid_Bulk,Micro,0.028991369557329925,980
