sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03729914462851119,586
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08124791746295479,586
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04521161770493922,586
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.29866758025990225,586
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05468522162556191,586
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2846791572946961,586
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.19820936102343456,586
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04475120777658433,586
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07921272613911869,586
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.058107128109469844,586
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24756681872330583,586
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.051916197547846696,586
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.32526053547981537,586
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.19318538622385922,586
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04817849189106769,586
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11791676821276663,586
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.048660564398916056,586
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20230493023167043,586
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06082631879958643,586
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.31319491725112647,586
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.2089180092148663,586
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0857214768343386,586
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09497772508823005,586
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.049367166822320334,586
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22674353000504321,586
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08013226049813961,586
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.27544583041343296,586
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.18761201033849523,586
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09980926767202858,586
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08750105694096581,586
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07356313063128472,586
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16609967515947582,586
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07025810538786142,586
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.320938897694325,586
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1818298665140587,586
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09117585783350442,586
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11156695575186597,586
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05049454773595051,586
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18281586245405895,586
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08477675667408113,586
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.2969485526711803,586
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1822214668793587,586
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12916272773573256,586
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11067139073369546,586
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06595046721311605,586
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14338855641884973,586
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09569137273259504,586
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.26844565133584714,586
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.186689833830164,586
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.1327247015597061,586
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11660515112392389,586
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.0854518880157286,586
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10732465479639536,586
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08285818369658421,586
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.2952199655106634,586
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1798154552969985,586
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12456365235684638,586
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1323569231885014,586
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06320978690202712,586
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1197725393376038,586
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0903383400807412,586
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2840301934237953,586
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.18572856471048477,586
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04398450069578376,586
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08497503092282033,586
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04197947983564657,586
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.31138305636812624,586
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0470813533769153,586
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2601689682956906,586
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.21042761050501727,586
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.052382840773514225,586
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08206666239251892,586
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06270274154947857,586
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.301415259415168,586
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.045480384407074664,586
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.28247320463221,586
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.17347890683003567,586
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04501458472695409,586
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10978063751897935,586
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04230165811946912,586
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.25898207014363267,586
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04915424509186251,586
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.2779638950715692,586
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.21680290932753302,586
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.11428880511025555,586
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06614638430682596,586
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.05733571935082072,586
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2250418242201472,586
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.0463629928432521,586
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.32251210833063415,586
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.16831216583806424,586
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.08870249446109256,586
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06801905801180827,586
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.06560024243068967,586
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.20570778681997517,586
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.047017108370982205,586
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3207650314152773,586
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.20418827849017482,586
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.15372993343746919,586
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07320069457904356,586
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.05298033346375212,586
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.15384811518290384,586
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07568120909120617,586
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3297518718917718,586
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.16080784235385331,586
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.14679954767833195,586
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07282340599196437,586
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.0623024146457421,586
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.12530552723337685,586
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06965661894276927,586
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.33039989011884957,586
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1927125953889659,586
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.1434821443209564,586
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08614862793110747,586
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.04823226783464961,586
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.14808711572295521,586
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.0778869468619228,586
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.33769155116598615,586
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.15847134616242234,586
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.18181828689898238,586
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08630415061428039,586
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.06425673675759506,586
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.1131031308029534,586
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.08221643914110179,586
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3199316693531787,586
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.15236958643190826,586
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.17560277436215294,586
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09398275639564281,586
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.06824937823494792,586
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.07817712524462535,586
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.0763437734516243,586
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.3112507530231864,586
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.19639343928782024,586
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.17831568570065742,586
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.09268456717586535,586
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.060826373104648924,586
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.09749509046668034,586
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.07811866135245038,586
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.3397363739415286,586
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.15282324825816893,586
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.10475617802323792,586
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.087080789219526,586
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.04674276534608233,586
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.21877025061181488,586
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.045783120221180744,586
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.32239381498540426,586
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.17447308159275388,586
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.11545470310869095,586
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.085040302840908,586
