sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029518376520175766,852
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0900129783795099,852
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.036892615629404074,852
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.18567889014005856,852
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04644163328716771,852
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42175455442248555,852
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1897009516211985,852
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03259764947428926,852
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0847226541353915,852
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04561704628360839,852
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1497326787803382,852
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04224113107241318,852
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4670844234456001,852
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1780044168083594,852
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.033769893877842155,852
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12362121389759217,852
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03758642337406121,852
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.12092109462024099,852
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0490152525955328,852
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.445575341992512,852
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18951077964221863,852
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06141280435478445,852
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10413953239980067,852
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.039930221717594035,852
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1413643770742757,852
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06836856412766223,852
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.40715382685663287,852
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17763067346925,852
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06776475854999324,852
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09258816114025083,852
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05723846314215576,852
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10062054368638132,852
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05742218225898936,852
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4583747570037135,852
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.165991134218516,852
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06277783271821755,852
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11881713380839623,852
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.039743464838801465,852
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.11151328226844436,852
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07040099546407826,852
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.42891817371121393,852
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1678291171908481,852
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08907644465171084,852
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11988730966463057,852
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05257606353407255,852
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.08910512320712777,852
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08097513555171697,852
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3932449260072659,852
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17513499738347543,852
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08886977054242103,852
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12318948245952502,852
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06646344279785946,852
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.06531566291140697,852
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0679439005711778,852
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4225160091444551,852
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16570173157315468,852
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08377628651839848,852
