sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.08516073098620745,601
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09868675830813257,601
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.042309425130869556,601
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24531814966147097,601
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04803109525295477,601
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3102944682739567,601
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.170199372386408,601
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.09667457022075107,601
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09448702303295095,601
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.053072439017244136,601
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20065723601861082,601
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.044535467490275045,601
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3465747777665103,601
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1639984864536577,601
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.10083625098481182,601
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.13813870960699962,601
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0439102540072865,601
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16239767912337338,601
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.051554636316314496,601
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.33017480939497457,601
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1729876605662397,601
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.17034327954156783,601
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10810060295143371,601
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04331698291743453,601
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1769680730726254,601
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06613861739952437,601
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28418801940298677,601
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15094442471442737,601
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1915542532574414,601
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09705422796973448,601
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06257265618480788,601
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12718384151608642,601
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05630266212380422,601
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3213825339315272,601
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14394982501659842,601
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.17674002981421377,601
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12506391182195484,601
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04357682577537388,601
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14111088768610555,601
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06880390874891205,601
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3004952169257493,601
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14420921922769067,601
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.2384839647852403,601
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11935297578949035,601
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.054616502713271856,601
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10726090463116762,601
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07522030546689969,601
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2632460740641522,601
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14181927254977791,601
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.2418824254442029,601
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12403506220531904,601
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06967813711744397,601
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.079529277650702,601
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06388591787034123,601
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.2842449889179863,601
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13674419079400457,601
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.22849045319248487,601
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.142341297596941,601
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.052129073001933944,601
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.0893776015215131,601
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07061460603920329,601
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.27619513873404483,601
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.140851829913879,601
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.09892190669827021,601
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.10288399020075856,601
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03925838067458519,601
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.25411040285346775,601
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04138444858913965,601
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.28478059716333387,601
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17866027382044478,601
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.11390148393348891,601
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09799636161667118,601
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.057189581726879525,601
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24267558156469507,601
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.039197153269232614,601
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.30182272369297025,601
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.14721711419606254,601
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.097837280057341,601
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.1306835813588877,601
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.038922772431272214,601
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.20960011612762364,601
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04241146331240364,601
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.2991909453039592,601
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.18135384140851263,601
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.21788903168689233,601
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.07337566051038517,601
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.048882607919166154,601
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.17181837535255115,601
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.037438102086771806,601
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.31770825217455767,601
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.13288797026967572,601
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.17463079646617766,601
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07764299555703066,601
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.057306329388668656,601
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1611192743517291,601
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.039039728373586824,601
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.32582690821452,601
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1644339676482872,601
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.27623465565901445,601
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.0773413010190601,601
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04311072586157311,601
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11287928544969303,601
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05818474308400597,601
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3116186482459656,601
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.12063064068068782,601
