sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.048272372669278266,87
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07841220793958355,87
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.031562241273175674,87
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.27174140042991085,87
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04118883426185415,87
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3787429747115363,87
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1500799687146612,87
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05400711483282685,87
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0750725595617978,87
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.039917166054749306,87
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.22272363623398422,87
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0382095527914202,87
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.42814426211355683,87
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14192570841166488,87
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.057088975445843994,87
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11183276130478008,87
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03340733264822513,87
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18233424807868812,87
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04500665251944999,87
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4152484543068821,87
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15508157569613054,87
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10115716777084552,87
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09073728455159642,87
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03430685190485622,87
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2064509191104115,87
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06018025226031404,87
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3672097507012294,87
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13995777370074683,87
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1131346268251477,87
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0819838375133507,87
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05037527677087441,87
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14946487265077193,87
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05161274240975904,87
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4214259792540119,87
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13200266457608426,87
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10496021585489453,87
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10557148487148671,87
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03477031387582157,87
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16549270991044085,87
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06317920487402769,87
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.39216484326272255,87
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.133861227350606,87
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.14800523081254294,87
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1053735775311578,87
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04596784429856447,87
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13137913066016577,87
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07176433190141311,87
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.35782447499753905,87
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1396854097986168,87
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.14907106764857364,87
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10967192769213283,87
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.058979723453372816,87
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09761258809518111,87
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06149584791937476,87
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3907966331681011,87
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1323722120232638,87
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.14086674411361633,87
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1252148115275389,87
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04373122389024944,87
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10911011496409574,87
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06733556097618314,87
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3761804702415823,87
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13756107428673414,87
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.05672572205822059,87
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08243848922356482,87
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.029526033214192317,87
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.28444820670624466,87
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03572314977315874,87
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.35007744951361586,87
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.16106094951100308,87
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.06469168791667053,87
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07847069934299117,87
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.043642079529554303,87
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.273258800513574,87
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03400988907151456,87
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3772230910205787,87
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12870375260511682,87
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.05592911942577798,87
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10536719234910207,87
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.02943716509193509,87
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.23529159672857788,87
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03694184058718041,87
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3730346271452622,87
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1639984586721644,87
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.1307857806144384,87
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06176521210264834,87
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.039318510997150294,87
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20255094471158372,87
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.033553408731246875,87
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.40678086322042023,87
