sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02939441890758338,347
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0873323512465763,347
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03492897438919798,347
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2006866573989343,347
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.045222128968191284,347
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4670832459987576,347
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13535222309075923,347
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03199224432652173,347
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08160092502606595,347
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04316864869850728,347
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.160708052664192,347
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.041015728963963,347
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5182991548306224,347
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12321524549012773,347
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03400314615215253,347
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12043644290518503,347
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03587488288622583,347
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.131105920085261,347
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04798839379862333,347
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4961567242024863,347
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13443448997006602,347
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06116965198133292,347
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10131775487137486,347
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03808580929549118,347
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15327844906607024,347
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06604634706137484,347
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4523770204102424,347
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12772496731411356,347
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06665300967066048,347
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08929651318678895,347
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.054540044703723194,347
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10831448565789925,347
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05529033966321268,347
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5098762899753982,347
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11602931714231715,347
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06261380471796718,347
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11567182333388953,347
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.0379554072654299,347
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12088335035571601,347
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06801767176155611,347
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.47528598089040613,347
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11957196167503521,347
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08911618643510752,347
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11745646488161396,347
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05086771798366456,347
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09766647722179181,347
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.078530772010375,347
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.43786060781900643,347
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1285017736484407,347
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08830305124044655,347
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11989152008340122,347
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06405609423343632,347
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07112009452831967,347
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06592630619666533,347
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.47296382333340437,347
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1177391103843265,347
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08391864544945969,347
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1373364860468275,347
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04767533171156787,347
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.07997608572042968,347
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07262356471736192,347
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4547432296566301,347
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12372665669772316,347
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.035034321281413844,347
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0932648712281856,347
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03319747950088123,347
