sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02363525413279278,216
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08472482929186792,216
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0395399334060463,216
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2241907687146229,216
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.051445159484126285,216
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4374429502864031,216
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13902110468414075,216
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.027049512444318375,216
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08015085815777978,216
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04938325553184975,216
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1809459175020638,216
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.046936465653769965,216
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.48467127031944884,216
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13086272039076946,216
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.028623158018352454,216
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1187314087566821,216
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04106826139377222,216
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14765962584825837,216
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.055165980024621995,216
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.46782559438393095,216
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14092597157438186,216
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0528976716870606,216
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09888399309805536,216
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0433230145347032,216
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17117305280478295,216
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.075493577024259,216
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4264803732812291,216
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13174831756990976,216
