sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.032572685993001206,350
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.059210924050527886,350
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03085413300662062,350
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21069220255755128,350
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.07358430374569676,350
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.43546498247963694,350
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15762076816696527,350
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.036620941719307853,350
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05616458449479081,350
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0383857782734954,350
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17064004836989302,350
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06755254919986116,350
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.48060780256215996,350
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1500282953804918,350
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.038880765258623926,350
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08264279274930082,350
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.032066551022661885,350
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14012010390512378,350
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.07951738517997824,350
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.46510238203857945,350
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1616700198457319,350
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06970807577416145,350
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.06771241679619729,350
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03310497433896344,350
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15944676536141836,350
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.10619926523725498,350
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4164633064181112,350
