sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.020117621349989595,527
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0522914748719768,527
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0453422788435557,527
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3303027379381633,527
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.039010036661874685,527
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.37382903300011877,527
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13910681733432115,527
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.024004047716622772,527
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05078760733917673,527
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05809908434444255,527
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2721564871998851,527
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03669023198718712,527
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4241200001397146,527
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13414254127297112,527
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.02662279618996088,527
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07780532703536584,527
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.050121792459924354,527
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22884882181003366,527
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04465415599803811,527
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4220015331834308,527
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14994557332324635,527
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04879013268093973,527
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.06369043097912326,527
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05191540702177432,527
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2612768748625885,527
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05984860293035024,527
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3770172814033554,527
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1374612701218686,527
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.056331606286051134,527
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05834791896790764,527
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07684850414861057,527
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.19008917576160983,527
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05195499396874902,527
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.43494421734254085,527
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1314835835245309,527
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05202027039356765,527
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.07542105530369402,527
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05349876889159153,527
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.21200553772568484,527
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06381534018689941,527
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4093136909063168,527
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13392533659224584,527
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.076740077028307,527
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.07742440036334206,527
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07264521519559662,527
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.17247547804370764,527
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07466191947818092,527
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3832398297036272,527
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14281308018723854,527
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.07812674831925567,527
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.08100713585401126,527
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.09338365562509662,527
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12864433069167608,527
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0642522570040333,527
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4182730887138652,527
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1363127837920619,527
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.07383812356873848,527
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.09275895809166249,527
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.0697288392414879,527
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.144365399486531,527
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07072076097742032,527
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.40660246604479877,527
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14198545258936107,527
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.024024536437404317,527
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.055252637915418186,527
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04259147369986883,527
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3487904970789762,527
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0340155834223474,527
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3469971324474897,527
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1483281389984953,527
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.028139623719505635,527
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.05266186959537406,527
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06293485176626808,527
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3332212199079073,527
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03219215551011785,527
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.37080083936683256,527
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12004944013399446,527
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.024791406409407423,527
