sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.020560208755521336,439
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0626691130795469,439
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.021338550892300565,439
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3042241274472048,439
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03278214689488698,439
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.38051765645057783,439
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17790819647996162,439
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.024392767807213413,439
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06061346813323804,439
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.027386610143429156,439
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25124175090337636,439
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.030719472345958756,439
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.433942423604927,439
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17170350706185722,439
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.026711828687087387,439
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09151125261476759,439
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.023200710271251892,439
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2081595901228668,439
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.03658306207612767,439
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.42511752236897526,439
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18871603385892347,439
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04961472024838176,439
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07593189249841005,439
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02437833221700828,439
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.24067655479552813,439
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.050281595557948894,439
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3845897373828999,439
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17452716729982304,439
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.05768041988899879,439
