sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.018390901727518515,6
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.053458040666790836,6
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.020657671763129184,6
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.25247052230951383,6
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.037538595364639785,6
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.44543553601908364,6
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1720487321493242,6
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.021067723623981197,6
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0507023522285361,6
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.02598734228639541,6
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20463894047714287,6
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.034457980079533185,6
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5018036169224818,6
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16134204438192937,6
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.022815246641705,6
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07670805422592439,6
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.022029776996818823,6
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16897591628429806,6
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04123395549651763,6
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48872278192070023,6
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17951426843403587,6
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04258718406303106,6
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.06454794886012398,6
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.023508975044851957,6
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1981417346962258,6
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.057512018091947656,6
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.44638151380759367,6
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16732062543622597,6
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.04826386181966536,6
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05794912339276774,6
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.034362724931202945,6
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14192879094875,6
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.048977675258306215,6
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5107934649280542,6
