sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.07462491578990264,867
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08075089180679557,867
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.032063181954919584,867
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22833328523739777,867
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.039667460223435785,867
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3975219543022433,867
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14703831068530535,867
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.085954761273646485,867
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07614455680835801,867
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03964840977473391,867
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.184040290795226,867
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03624277009660973,867
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44092826032044163,867
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13704095093098428,867
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.09151976352054271,867
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11221105533206507,867
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.032954844022738024,867
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14937445345048128,867
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04228570366698645,867
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4234704519459749,867
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14818372806121155,867
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.16248476358888345,867
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08873543340878907,867
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03283482528365858,867
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16543450139086827,867
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05481628321827591,867
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3645348701817086,867
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13115932292781615,867
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1824193241672756,867
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07832576245188107,867
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.046780382450073356,867
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11683585918271572,867
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0459238295425971,867
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.40847038746427883,867
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12124445474117837,867
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.1689363074632976,867
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10193633592116307,867
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.032842350340777156,867
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1307255032892894,867
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.05676132798278163,867
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.38439556358355537,867
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1244026114191357,867
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.23467276922259053,867
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09811017219023443,867
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04157141684580791,867
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10031522766741074,867
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.062238998217357504,867
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3376432204465906,867
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.12544819541000832,867
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.23637540893772746,867
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10133486758228559,867
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05266284453479786,867
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07360040461380747,867
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.052665606475567665,867
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36550372958214866,867
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.11785713827366534,867
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.22412495552278808,867
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11641902801202897,867
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03953423339206372,867
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08303511512290246,867
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.05836386687163768,867
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.35535825171536173,867
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12316454936321732,867
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.08843698912325154,867
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08482005582305849,867
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.029991006812799748,867
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23846948736700038,867
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03426805942270457,867
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.36637169789217433,867
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15764270355901094,867
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.1029877118279683,867
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.080012594407606,867
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04340000528232332,867
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22639470971325196,867
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.032332831015794886,867
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3900097242034715,867
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12486242354958396,867
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.08789294001106514,867
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10716212018839033,867
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.029558716630871968,867
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19528732999786616,867
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03502050789578977,867
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.38616687079673545,867
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.15891151447928123,867
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.20836220852682902,867
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05877450112807552,867
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03655175778328535,867
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.15835902365431762,867
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.030050314693463125,867
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.39500879692110574,867
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11289339729292355,867
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.16542154714737578,867
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06238864321230834,867
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04296480309920531,867
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14867232519463044,867
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03140189440795708,867
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.40856730598622415,867
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1405834809522989,867
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.2683854754763175,867
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.061759458116359196,867
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03200483937724333,867
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1032022769810631,867
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.046809588380493684,867
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.385098015133118,867
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.10274034653540523,867
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.2575366436904781,867
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06176278314264865,867
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.0377771390678429,867
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.08454135860601585,867
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.04324956875174299,867
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.39088367303553173,867
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.12424883370573975,867
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.25123027769909495,867
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07312930743106712,867
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.02931619265849898,867
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.09985793454994747,867
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.04850137679950314,867
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.39669413404536447,867
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.10127077681652391,867
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.30974834389572015,867
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07075935864411459,867
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.03764723131963256,867
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.07373337740401825,867
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.04941835193255711,867
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3637089151850096,867
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.09498442161894773,867
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.30058970829620435,867
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.07766041983192683,867
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04021522438641057,867
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.05125717663803115,867
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.046083838441773516,867
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.35961701091636505,867
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1245766214892886,867
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.30189718351065675,867
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.0755133066898234,867
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.035442468506117084,867
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.06317874107950633,867
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.04676058490203081,867
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.3828048197358986,867
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.09440289557596701,867
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.1917637665416079,867
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07805456972287766,867
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.03006454041608191,867
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.15483966644936648,867
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.02982569114655028,867
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.39624290900200254,867
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.1192088567215132,867
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.2113381474373111,867
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.07622383750493666,867
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.041556060577634536,867
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.14913265158909872,867
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.028944916278604453,867
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.3667202226803223,867
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.12608416393209226,867
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.1728137796014379,867
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09372002017159886,867
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.028112824555070845,867
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.1651227842698803,867
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.030597108783989645,867
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3714708161156481,867
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1381626665023744,867
AN00000904_Br2720_Post_Bulk,Astro,0.050978724545753244,867
AN00000904_Br2720_Post_Bulk,EndoMural,0.0971429238627748,867
AN00000904_Br2720_Post_Bulk,Micro,0.037332256207997815,867
AN00000904_Br2720_Post_Bulk,Oligo,0.17950131067722339,867
AN00000904_Br2720_Post_Bulk,OPC,0.037806535124370926,867
AN00000904_Br2720_Post_Bulk,Excit,0.43134513540765895,867
AN00000904_Br2720_Post_Bulk,Inhib,0.16589311417422087,867
AN00000904_Br2720_Post_Cyto,Astro,0.0861985257343733,867
AN00000904_Br2720_Post_Cyto,EndoMural,0.10551575998600045,867
AN00000904_Br2720_Post_Cyto,Micro,0.054826764644851395,867
AN00000904_Br2720_Post_Cyto,Oligo,0.14925520061523678,867
AN00000904_Br2720_Post_Cyto,OPC,0.03864432295598231,867
AN00000904_Br2720_Post_Cyto,Excit,0.43891554402526073,867
AN00000904_Br2720_Post_Cyto,Inhib,0.12664388203829496,867
AN00000904_Br2720_Post_Nuc,Astro,0.08144256893897898,867
AN00000904_Br2720_Post_Nuc,EndoMural,0.13236973296822588,867
AN00000904_Br2720_Post_Nuc,Micro,0.04122151960352364,867
AN00000904_Br2720_Post_Nuc,Oligo,0.11306233884975052,867
AN00000904_Br2720_Post_Nuc,OPC,0.04093550003308089,867
AN00000904_Br2720_Post_Nuc,Excit,0.4410953912260742,867
AN00000904_Br2720_Post_Nuc,Inhib,0.1498729483803658,867
AN00000904_Br2743_Ant_Bulk,Astro,0.056786775057933184,867
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06497873819490299,867
AN00000904_Br2743_Ant_Bulk,Micro,0.028467690388055796,867
AN00000904_Br2743_Ant_Bulk,Oligo,0.26367170511184435,867
AN00000904_Br2743_Ant_Bulk,OPC,0.03974014064994544,867
AN00000904_Br2743_Ant_Bulk,Excit,0.4101481279147403,867
AN00000904_Br2743_Ant_Bulk,Inhib,0.13620682268257797,867
AN00000904_Br2743_Ant_Nuc,Astro,0.13481854854209246,867
AN00000904_Br2743_Ant_Nuc,EndoMural,0.14836881736151655,867
AN00000904_Br2743_Ant_Nuc,Micro,0.04260636647658559,867
AN00000904_Br2743_Ant_Nuc,Oligo,0.13677476153571802,867
AN00000904_Br2743_Ant_Nuc,OPC,0.04817241828253716,867
AN00000904_Br2743_Ant_Nuc,Excit,0.3750937436531511,867
AN00000904_Br2743_Ant_Nuc,Inhib,0.1141653441483991,867
AN00000904_Br3942_Ant_Bulk,Astro,0.20171561089502554,867
AN00000904_Br3942_Ant_Bulk,EndoMural,0.08372383164397765,867
AN00000904_Br3942_Ant_Bulk,Micro,0.03016510327380388,867
AN00000904_Br3942_Ant_Bulk,Oligo,0.1028816149646973,867
AN00000904_Br3942_Ant_Bulk,OPC,0.043116517006908356,867
AN00000904_Br3942_Ant_Bulk,Excit,0.4020041014976536,867
AN00000904_Br3942_Ant_Bulk,Inhib,0.1363932207179338,867
AN00000904_Br3942_Ant_Cyto,Astro,0.23448024696080402,867
AN00000904_Br3942_Ant_Cyto,EndoMural,0.08972609570522151,867
AN00000904_Br3942_Ant_Cyto,Micro,0.057209821607752,867
AN00000904_Br3942_Ant_Cyto,Oligo,0.12620691915479001,867
AN00000904_Br3942_Ant_Cyto,OPC,0.037904829715024006,867
AN00000904_Br3942_Ant_Cyto,Excit,0.3703201821787318,867
AN00000904_Br3942_Ant_Cyto,Inhib,0.08415190467767666,867
AN00000904_Br3942_Ant_Nuc,Astro,0.21092896882605092,867
AN00000904_Br3942_Ant_Nuc,EndoMural,0.09932496443526229,867
AN00000904_Br3942_Ant_Nuc,Micro,0.03273878310361045,867
AN00000904_Br3942_Ant_Nuc,Oligo,0.09223305190990905,867
AN00000904_Br3942_Ant_Nuc,OPC,0.04331937564733933,867
AN00000904_Br3942_Ant_Nuc,Excit,0.3818443601550261,867
AN00000904_Br3942_Ant_Nuc,Inhib,0.13961049592280195,867
AN00000904_Br3942_Mid_Bulk,Astro,0.15359754633518471,867
AN00000904_Br3942_Mid_Bulk,EndoMural,0.08206221572126293,867
AN00000904_Br3942_Mid_Bulk,Micro,0.02848404525995377,867
AN00000904_Br3942_Mid_Bulk,Oligo,0.19099883327122433,867
AN00000904_Br3942_Mid_Bulk,OPC,0.04038700558828522,867
AN00000904_Br3942_Mid_Bulk,Excit,0.3744688820216138,867
AN00000904_Br3942_Mid_Bulk,Inhib,0.1300014718024752,867
AN00000904_Br3942_Mid_Cyto,Astro,0.18661472812263724,867
AN00000904_Br3942_Mid_Cyto,EndoMural,0.10058334369777049,867
AN00000904_Br3942_Mid_Cyto,Micro,0.04876118649961378,867
AN00000904_Br3942_Mid_Cyto,Oligo,0.15846478585465146,867
AN00000904_Br3942_Mid_Cyto,OPC,0.03366099479885124,867
AN00000904_Br3942_Mid_Cyto,Excit,0.3805888948713765,867
AN00000904_Br3942_Mid_Cyto,Inhib,0.09132606615509926,867
AN00000904_Br3942_Mid_Nuc,Astro,0.16996913679082715,867
AN00000904_Br3942_Mid_Nuc,EndoMural,0.10637398700128405,867
AN00000904_Br3942_Mid_Nuc,Micro,0.034519999097303404,867
AN00000904_Br3942_Mid_Nuc,Oligo,0.1503176413995547,867
AN00000904_Br3942_Mid_Nuc,OPC,0.03676116049497446,867
AN00000904_Br3942_Mid_Nuc,Excit,0.3850338017678032,867
AN00000904_Br3942_Mid_Nuc,Inhib,0.11702427344825309,867
AN00000904_Br6423_Ant_Bulk,Astro,0.20115995242678802,867
AN00000904_Br6423_Ant_Bulk,EndoMural,0.08104552664774929,867
AN00000904_Br6423_Ant_Bulk,Micro,0.032976126744108984,867
AN00000904_Br6423_Ant_Bulk,Oligo,0.2032304915335046,867
AN00000904_Br6423_Ant_Bulk,OPC,0.02969710069870344,867
AN00000904_Br6423_Ant_Bulk,Excit,0.3131503973134896,867
AN00000904_Br6423_Ant_Bulk,Inhib,0.13874040463565615,867
AN00000904_Br6423_Ant_Cyto,Astro,0.2117300042434945,867
AN00000904_Br6423_Ant_Cyto,EndoMural,0.0921026424270336,867
AN00000904_Br6423_Ant_Cyto,Micro,0.04489928570185343,867
AN00000904_Br6423_Ant_Cyto,Oligo,0.17819795085091242,867
AN00000904_Br6423_Ant_Cyto,OPC,0.0317346696054357,867
AN00000904_Br6423_Ant_Cyto,Excit,0.3182838945418647,867
AN00000904_Br6423_Ant_Cyto,Inhib,0.12305155262940562,867
AN00000904_Br6423_Ant_Nuc,Astro,0.2121554444129942,867
AN00000904_Br6423_Ant_Nuc,EndoMural,0.09539117595142918,867
AN00000904_Br6423_Ant_Nuc,Micro,0.042646109594227946,867
AN00000904_Br6423_Ant_Nuc,Oligo,0.17350704830513664,867
AN00000904_Br6423_Ant_Nuc,OPC,0.03440897883130894,867
AN00000904_Br6423_Ant_Nuc,Excit,0.32049663245206333,867
AN00000904_Br6423_Ant_Nuc,Inhib,0.1213946104528398,867
AN00000904_Br6423_Post_Bulk,Astro,0.19462306983013056,867
AN00000904_Br6423_Post_Bulk,EndoMural,0.0812336500424451,867
AN00000904_Br6423_Post_Bulk,Micro,0.034647369658377766,867
AN00000904_Br6423_Post_Bulk,Oligo,0.21938638197068377,867
AN00000904_Br6423_Post_Bulk,OPC,0.027867736253089782,867
AN00000904_Br6423_Post_Bulk,Excit,0.29357816316115976,867
AN00000904_Br6423_Post_Bulk,Inhib,0.1486636290841133,867
AN00000904_Br6423_Post_Cyto,Astro,0.1932818590448809,867
AN00000904_Br6423_Post_Cyto,EndoMural,0.10095423484474211,867
AN00000904_Br6423_Post_Cyto,Micro,0.04350528942986132,867
AN00000904_Br6423_Post_Cyto,Oligo,0.18386243535718724,867
AN00000904_Br6423_Post_Cyto,OPC,0.029590918027116705,867
AN00000904_Br6423_Post_Cyto,Excit,0.31331668706372023,867
AN00000904_Br6423_Post_Cyto,Inhib,0.13548857623249141,867
AN00000904_Br6423_Post_Nuc,Astro,0.19982444651347897,867
AN00000904_Br6423_Post_Nuc,EndoMural,0.10885756834782684,867
AN00000904_Br6423_Post_Nuc,Micro,0.04219844048410131,867
AN00000904_Br6423_Post_Nuc,Oligo,0.19156728356891103,867
AN00000904_Br6423_Post_Nuc,OPC,0.031342291574806655,867
AN00000904_Br6423_Post_Nuc,Excit,0.2990368136567919,867
AN00000904_Br6423_Post_Nuc,Inhib,0.12717315585408323,867
AN00000904_Br6471_Mid_Bulk,Astro,0.05714495595465137,867
AN00000904_Br6471_Mid_Bulk,EndoMural,0.07645278192218835,867
AN00000904_Br6471_Mid_Bulk,Micro,0.030700261133234617,867
AN00000904_Br6471_Mid_Bulk,Oligo,0.30292619946604693,867
AN00000904_Br6471_Mid_Bulk,OPC,0.034175689643252495,867
AN00000904_Br6471_Mid_Bulk,Excit,0.37054392113478407,867
AN00000904_Br6471_Mid_Bulk,Inhib,0.12805619074584224,867
AN00000904_Br6471_Mid_Cyto,Astro,0.07379135909630358,867
AN00000904_Br6471_Mid_Cyto,EndoMural,0.0805958410998604,867
AN00000904_Br6471_Mid_Cyto,Micro,0.045253218798322586,867
AN00000904_Br6471_Mid_Cyto,Oligo,0.3430600399545104,867
AN00000904_Br6471_Mid_Cyto,OPC,0.03133350583665498,867
AN00000904_Br6471_Mid_Cyto,Excit,0.33191227292598857,867
AN00000904_Br6471_Mid_Cyto,Inhib,0.09405376228835947,867
AN00000904_Br6471_Mid_Nuc,Astro,0.07094229376498523,867
