sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02915481179053201,667
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07879997581627066,667
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03941140010046941,667
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2971715696756652,667
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05449598903290737,667
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3561846869906223,667
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14478156659353314,667
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03401673887553727,667
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07586263172962736,667
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05058789462678711,667
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24470093928257708,667
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05121040478885386,667
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4056041954381422,667
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13801719525847508,667
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03670582653927852,667
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11423114917226886,667
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.042493619297349974,667
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20154184301676514,667
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06084865065348432,667
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3930508243073365,667
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1511280870135167,667
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06657184477592754,667
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09269916965214312,667
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04364196525756129,667
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22899777043060757,667
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0805176791050815,667
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.35023070466655715,667
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13734086611212187,667
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07659918278752696,667
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08444079080941859,667
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06509435243438697,667
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16671977964802107,667
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07014290748754151,667
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4060245607606627,667
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13097842607244217,667
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07014611418808635,667
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10864875711713716,667
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.044563336795520075,667
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18395685827015612,667
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08519949565906206,667
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.37549470068817203,667
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13199073728186622,667
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10118345561496984,667
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10949543513295408,667
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.059488113425207594,667
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14699938969036405,667
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09751697120950947,667
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3460615066448167,667
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13925512828217834,667
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10330518837548563,667
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1143799286569446,667
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07691279729651197,667
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10931899065284359,667
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08420497996494637,667
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3792816863914394,667
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13259642866182839,667
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09689452399154892,667
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13067869805878396,667
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05678305231553379,667
