sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.048309668548108385,780
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08728149634688576,780
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02600438315066213,780
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.26452660618869717,780
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04428286810512259,780
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.39201065277299874,780
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13758432488752523,780
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05489781069056375,780
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08314985624106457,780
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.032868961028959864,780
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21675276403929677,780
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.041229024712125216,780
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44058038294748736,780
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13052120034050244,780
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.058272526898347554,780
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12321570663010165,780
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.027429068856504202,780
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17770850668952484,780
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04810203305361699,780
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.42289442881260975,780
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14237772905929494,780
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10436745587911861,780
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09975790844952646,780
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.028029308421675368,780
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20003224579378187,780
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06355766624271354,780
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.37513841051062785,780
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12911700470255627,780
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11785442859879659,780
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08970224331200374,780
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04111982764295675,780
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14475501226231535,780
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05471399258443373,780
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4292790182377233,780
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12257547736177042,780
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10848943403232209,780
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11538037173299062,780
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.028303715595389762,780
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16003290909255885,780
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06632127847221632,780
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.39793967649991985,780
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.12353261457460253,780
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15448943192979456,780
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11506865697637372,780
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03728216991080518,780
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12672550222320753,780
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07510647890086516,780
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3620683029279551,780
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.12925945713099873,780
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.15624013092562,780
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11954460644247535,780
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.047895255102213305,780
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09444826659209168,780
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06452559047485895,780
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3939473261567545,780
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.12339882430598612,780
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.14692926332443157,780
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13651078517708679,780
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.035404566681681446,780
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10514689043138387,780
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07028220572345466,780
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.37849305893548424,780
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12723322972647735,780
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.05728809807262294,780
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09195922522534065,780
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.02435482976432617,780
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2777135862229281,780
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03861869265658206,780
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3618851496233613,780
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.14818041843483878,780
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.06610950073650973,780
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08743272491473608,780
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03594675358723305,780
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2666501361516134,780
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03680464471928345,780
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3880713187121902,780
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11898492117843407,780
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.05677498306035538,780
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11684469145040254,780
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.024235272686745257,780
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.2297241580373409,780
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03976890765333469,780
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.38185013364620735,780
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1508018534656139,780
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.13566448242571427,780
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.0679396736321081,780
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03182166605528271,780
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.19403629240956138,780
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.035437443115726296,780
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.42145752788294755,780
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11364291447865969,780
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.10710248742582533,780
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07108031466867398,780
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.036959451261090154,780
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.17955355883782773,780
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03684019412586029,780
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.42891014620328116,780
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.13955384747744132,780
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.17798330701253148,780
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07350645996304934,780
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.028923575058948325,780
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1311476202607005,780
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05672831713091451,780
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.424340464334731,780
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.10737025623912481,780
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.17088050219060974,780
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.0737283811345449,780
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.03426371791938026,780
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.1075785112962427,780
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05274774355467179,780
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4309625691805469,780
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.12983857472400373,780
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.16526597492314674,780
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08661171786715617,780
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.026231503217620678,780
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.12597656795453285,780
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.05821545182256985,780
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.43263892243878327,780
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.10505986177619048,780
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.209483036073523,780
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08627639782771239,780
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.03500212790758608,780
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.09639230087594752,780
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06129242383218126,780
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.40923929751883587,780
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.10231441596421384,780
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.20399998742697556,780
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.094799481434616,780
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.03751932875568738,780
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06734328168347782,780
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.057661330926421825,780
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.40471893184374436,780
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.13395765792907705,780
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.20330346426820134,780
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.09222076381481797,780
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.032847450707601485,780
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.08234260428105114,780
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.057738361576904214,780
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.43002504650660395,780
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.10152230884481989,780
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.12391379596950246,780
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08929128762308126,780
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.02585658742245213,780
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.1886449826103055,780
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03491378887723787,780
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.4186239638734714,780
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.11875559362394943,780
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.138459345391706,780
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.0885062611255391,780
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.03643785038566491,780
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.18355226318877957,780
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.03458713794457152,780
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.391449622707606,780
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.12700751925613288,780
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.11207699190581531,780
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.10654251615257777,780
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.023904213136679286,780
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.19961693342890507,780
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.0357066049799561,780
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.38521972318772424,780
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1369330172083423,780
AN00000904_Br2720_Post_Bulk,Astro,0.033174512837525524,780
AN00000904_Br2720_Post_Bulk,EndoMural,0.10508037226625724,780
AN00000904_Br2720_Post_Bulk,Micro,0.03052163969123147,780
AN00000904_Br2720_Post_Bulk,Oligo,0.20957965128416578,780
AN00000904_Br2720_Post_Bulk,OPC,0.042406799259008775,780
AN00000904_Br2720_Post_Bulk,Excit,0.42305304215266115,780
AN00000904_Br2720_Post_Bulk,Inhib,0.15618398250914997,780
AN00000904_Br2720_Post_Cyto,Astro,0.05474334956542784,780
AN00000904_Br2720_Post_Cyto,EndoMural,0.11586259337282342,780
AN00000904_Br2720_Post_Cyto,Micro,0.046127086127398825,780
AN00000904_Br2720_Post_Cyto,Oligo,0.17830462345223103,780
