sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.019752164082008822,707
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.043836421842348226,707
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.021408470142837296,707
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.12737437429261764,707
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04993870442295029,707
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2727698305711435,707
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.4649200346460941,707
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.022317467224669936,707
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.042591828953156316,707
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.027068249470839193,707
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1055702091266019,707
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04682702291860938,707
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.30841590721453216,707
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.4472093150915911,707
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.022743577248678128,707
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.060637927464582735,707
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.022000945746492126,707
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.08410985746116213,707
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.053068234760201685,707
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.2882205213925446,707
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.46921893592633857,707
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04079522085513852,707
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.05163369173355751,707
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.023560095006621068,707
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.09907838025941076,707
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0741056029266126,707
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.26698293707286325,707
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.4438440721457962,707
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.04618382287518254,707
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.04759708633358803,707
