sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.01427055490741708,914
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0342691785941443,914
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.018116602134185814,914
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.08725051147312339,914
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.02720823426814698,914
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3287342477619609,914
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.4901506708610215,914
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.016002276942916484,914
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.03276397508545243,914
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.02247253642857846,914
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.07172756942492561,914
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.025100395973155606,914
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3643453655126081,914
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.4675878806323634,914
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.01618167069338838,914
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.046564536025034055,914
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.018292082792115492,914
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.05715249675859896,914
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.028484226257938935,914
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.34236167853149324,914
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.49096330894143086,914
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.029802847913261758,914
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.04068517665972894,914
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.020108064803327014,914
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.0690229907670928,914
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.040907443799671935,914
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.32668804421663533,914
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.4727854318402821,914
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.03332623847239255,914
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.03671314636273343,914
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.02867366246561577,914
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.050134899217632665,914
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.03481162991877586,914
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3667178508286092,914
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.44962257273424056,914
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.030992948196979106,914
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.04731661782702684,914
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.020384044697711958,914
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.05583281638041096,914
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.04304313383393423,914
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3480052041991786,914
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.45442523486475844,914
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.04319252944090063,914
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.047133249894813135,914
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.02642926834974469,914
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.0446313155308027,914
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.048976093997505174,914
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3179747839449623,914
