sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.06712730175781867,722
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09887237188277424,722
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.036776056065876396,722
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2817778411755023,722
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.045213695240778555,722
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2870215850399421,722
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18321114883730766,722
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.07927296756206907,722
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09550353596881081,722
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04654684313415298,722
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23357113665833784,722
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04215941193987988,722
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.32303055861355856,722
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1799155461231909,722
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.08347258646061133,722
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.13952591848755438,722
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03873032189650413,722
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1898154725990275,722
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04905128509665574,722
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.30817327182230125,722
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1912311436373456,722
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.1449221619678355,722
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.11054204572505372,722
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03848598788244407,722
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20795863255692845,722
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06382101587252248,722
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2672472338134014,722
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16702292218181436,722
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.16689750971290077,722
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.10069224111440224,722
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05619985014750416,722
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15227311591342338,722
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.054991960052015225,722
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3063731286486007,722
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1625721944111535,722
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.15201135743293223,722
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.128311086024609,722
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03900790256663074,722
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16747475870584694,722
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06700347305219832,722
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.28458638951137405,722
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16160503270640864,722
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.2104173892603262,722
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.12438364353538607,722
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.049390634506881304,722
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12880054450216988,722
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07390708145425824,722
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2522679678340882,722
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16083273890689007,722
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.21535715873552003,722
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12991773755030006,722
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06334159747158542,722
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09679171931612458,722
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06321963642061618,722
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.27421429634176375,722
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15715785416408998,722
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.20167044222853822,722
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1480870579306298,722
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04725205685535349,722
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1078295570841143,722
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06958571188347465,722
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2649890087892349,722
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.16058616522865457,722
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.07835670986108595,722
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.10274413890090654,722
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.034057962875951385,722
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.29130957630039434,722
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.038525414574134935,722
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2620242863669185,722
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1929819111206084,722
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.09224996551187789,722
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09835101002943934,722
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04986308543706411,722
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.28139866330488317,722
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.036884904894158105,722
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.2806333653476516,722
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.16061900547492586,722
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.07867874970373426,722
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.1308030606050179,722
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03399733867004239,722
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.24204780908535917,722
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03980759651778573,722
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.27667652022091255,722
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.197988925197148,722
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.18897416387867585,722
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.07599887438920244,722
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.043846686870288996,722
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20339556034348408,722
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.036236688038391605,722
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3016855385164546,722
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1498624879635025,722
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.14977866344937496,722
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.08006050548908593,722
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05104341311105725,722
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.18994375829952212,722
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.037451160107342694,722
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3080125040404901,722
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.183709995503127,722
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.24637151945652214,722
