sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.044131124775212624,194
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09286057687313777,194
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04747136004505845,194
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24801036107564464,194
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.07452962341049901,194
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.37161702233340344,194
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12137993148704403,194
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04998913102872953,194
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08825623027721878,194
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.059426673754022094,194
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20188667017883638,194
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06924252731230923,194
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.41833140537225816,194
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.11286736207662586,194
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05244711120120432,194
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12990397218403874,194
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0495148180516507,194
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16529083613614678,194
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.08048486044128794,194
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.39937466606576266,194
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.12298373591990881,194
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09335102774551889,194
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10477690297203557,194
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05031026199608376,194
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18461567857154274,194
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.10590065547228299,194
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.34970712150082506,194
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.11133835174171096,194
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10499447814027509,194
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09415825455515717,194
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07300931398607134,194
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13326453157469734,194
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.09093568308041212,194
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.40015721647913177,194
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.10348052218425519,194
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09633244412610069,194
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12057539435419834,194
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05048168947786619,194
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14723085045623857,194
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.10994400813089036,194
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3704245238087241,194
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.10501108964598177,194
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.13611053330431594,194
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11912388586979614,194
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06549617477682242,194
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11537227904124124,194
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.12353238663460504,194
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3310578279168719,194
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.10930691245634727,194
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.13695914066173637,194
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12352316485508004,194
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08366553307413507,194
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0859123967050814,194
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.1058974537134286,194
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36203613567567405,194
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1020061753148645,194
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12951707112604893,194
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.14119658922518666,194
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06228045870344123,194
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09614590150186189,194
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.11577343777004813,194
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.34823200442199026,194
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.10685453725142294,194
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.05225410683040505,194
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.098344531037171945,194
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04485502093826021,194
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.26108149227226546,194
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.06542463329371905,194
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.34697623237247405,194
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.13106398325570426,194
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.059773713081775655,194
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09284981383575337,194
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06509576968285806,194
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24740519378831363,194
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.061823756523474965,194
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3703992503343451,194
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1026525027534792,194
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.05129862719243533,194
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12430717145977624,194
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04440239359419769,194
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.21543428105265364,194
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.0671245758424134,194
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3652760523445561,194
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.13215689851396756,194
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.12497587376554826,194
