sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.026786086485456648,663
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.042583463060865905,663
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.01940373044865735,663
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.5251398702826334,663
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.030827997249859698,663
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.23381521253346013,663
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1214436399390669,663
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.034329091984592025,663
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.043899626493716246,663
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.026765472001461156,663
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.45802467270488606,663
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.030720833036792766,663
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.28185895628112345,663
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1244013474974283,663
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03969098665163828,663
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.06984692769133946,663
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.023903939612075036,663
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.39532095944448403,663
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.038830050045719995,663
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.2893817805166386,663
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1430253560381046,663
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06860500134633006,663
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.054580032556723244,663
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.023504939611194993,663
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.43100135588374006,663
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.049819034980215116,663
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.24733273294486754,663
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12515690267692894,663
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08588235849919827,663
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05406090040672342,663
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03806670285488944,663
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.33684114026907586,663
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04662224309608929,663
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3085622030354049,663
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12996445183861882,663
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07710115697040613,663
