sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.033722894606451316,860
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07666385852251265,860
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.031045709436813066,860
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23084735913157584,860
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04499731215277807,860
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.40973886288530853,860
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17298400326456057,860
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03787110797018112,860
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07267966799218988,860
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03866421831258675,860
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18783091545610128,860
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04136403890836873,860
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4582832025340457,860
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16330684882652657,860
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0401609062963561,860
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10823908661556403,860
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03235977934395929,860
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15329148548223284,860
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.048550116323722366,860
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.44033330557134626,860
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17706532036681905,860
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07204888405933338,860
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08948686418259368,860
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.033845653978526825,860
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17656233762057805,860
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06625716976450496,860
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3981407198185179,860
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16365837057594518,860
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08057089541403405,860
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08028618443703185,860
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04890294346733535,860
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12690631694613574,860
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05646767154414825,860
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4525741272299953,860
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15429186096131955,860
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07461932468564719,860
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10357704389888372,860
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03400724344623751,860
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14057070588672918,860
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06894467276198542,860
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.42241162737248333,860
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15586938194803365,860
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10644493516692591,860
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10460865523026754,860
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04515012739728242,860
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11247234877719171,860
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07950833147900493,860
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3880969854359933,860
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1637186165133342,860
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10710274663528646,860
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1082937599411821,860
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05739141008181973,860
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0830989100115043,860
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0676526477977322,860
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.42123019664886474,860
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15523032888361046,860
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10112737038854135,860
