sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03818438565647278,646
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08572195944025388,646
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0481263087203787,646
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3075903655784834,646
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.056731299058017146,646
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2980920492947568,646
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1655536322516373,646
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.044810841346371,646
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08370947134937504,646
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06178203002405344,646
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2550908129122061,646
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05356847560794053,646
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.340924900908471,646
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16011346785158295,646
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04752176294189165,646
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12430658196326394,646
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05181224362104491,646
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20915522156833646,646
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0630538978765972,646
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3299408483992792,646
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17420944362958665,646
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0838787322185054,646
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09989655550762823,646
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05254109027749375,646
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.234046775725679,646
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08339031217357602,646
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28985760267236643,646
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15638893142475116,646
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09694305785422193,646
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09220595703770415,646
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0782801206468819,646
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.17153558186975373,646
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07284138940529565,646
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.33729132658906,646
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1509025665970826,646
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08829906254843634,646
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11740582710568956,646
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05370314209108445,646
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18872198640070986,646
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08801485764677917,646
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3121708539326549,646
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15168427027464565,646
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12523028386980747,646
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11655069041366241,646
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07043781913898593,646
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14884518590270276,646
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09994879785801557,646
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.28221510495879903,646
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15677211785802675,646
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.1279347578606152,646
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12257848795398701,646
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.0910276632106153,646
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11126731015497242,646
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08617136188544863,646
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.31070509530307533,646
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15031532363128616,646
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12008893871933808,646
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1395678903351639,646
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06744879850320232,646
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.12434949424827829,646
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09425416858048562,646
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.29878495598807786,646
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1555057536254539,646
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.044712562447493116,646
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0898919643470718,646
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04478819093402307,646
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.32118320031647374,646
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04879912418460661,646
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.27474917942192584,646
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17587577834840576,646
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.05207696680857776,646
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08641383828429251,646
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06631800767614501,646
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.30872133973963845,646
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04672174967206636,646
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.29698202940329166,646
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1427660684159883,646
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04502258884516378,646
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11597192411085493,646
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04508322268619306,646
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.26757658317057653,646
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.05093703226717929,646
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.29444067913327715,646
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1809679697867553,646
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.111171529409878,646
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06981704573395636,646
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.06136662385416675,646
