sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02848118555123436,337
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09074159771329017,337
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03731024172139537,337
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.18669548232277253,337
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04750706624986409,337
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4452497722321443,337
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16401465420929914,337
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03183804934075371,337
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08529162658110147,337
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04627635137891493,337
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1498478400518923,337
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.043077193239368636,337
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.49007960175583454,337
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1535893376521345,337
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03372702190734264,337
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12451478877461042,337
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03811282785544329,337
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1214311707195521,337
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.050065250380687584,337
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4667197764672988,337
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16542916389506518,337
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06202169066987254,337
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.1042974544789192,337
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.040416316250080846,337
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.14139766019263655,337
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06948635130573667,337
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.42804300269726486,337
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1543375244054894,337
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06877867653484765,337
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09245989560056656,337
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.058162777831336956,337
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1002352802412611,337
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.058223674780195966,337
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.47819827764156864,337
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1439414173702231,337
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06385499419283949,337
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11918796696382787,337
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04020559631159316,337
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.11144052698527729,337
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0713861094033762,337
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.44781475053878506,337
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14611005560430101,337
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09107376417467226,337
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11943041041907247,337
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05353102008597242,337
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.08895586866359319,337
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08219774990087374,337
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4120753569667893,337
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15273582978902653,337
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09100309225997066,337
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12274796275706143,337
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06778000937786667,337
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.06512077078276073,337
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06891688308591615,337
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4405244263411326,337
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14390685539529177,337
