sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0476772988625897,126
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06294769423216895,126
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03752031648205866,126
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2542265626154742,126
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04660061172897605,126
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.32820496135769833,126
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.22282255472103407,126
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.055307848607732336,126
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06066391716808714,126
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04772800182602555,126
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20902553429827486,126
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04359502322680872,126
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3690882371155634,126
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.21459143775750797,126
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.059272071771617585,126
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08987778501289993,126
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03994131779526535,126
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17087375734949664,126
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05097007695671923,126
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3578648072871252,126
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.2312001838268761,126
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10428431249931398,126
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07260204843062075,126
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04056756313268136,126
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1920701852276471,126
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06714038182693093,126
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3146607307432019,126
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.20867477813960408,126
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11868217928033027,126
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06579336293961198,126
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05959873789492578,126
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1390031705981697,126
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.057783411732509934,126
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.35973643122780474,126
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.19940270632664767,126
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10972213016407842,126
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08484780154930194,126
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04138323010976702,126
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15471672809392664,126
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07065139414539479,126
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3379775774002398,126
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.20070113853729138,126
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15351860995712407,126
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08352119240026097,126
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05370601135868491,126
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12134704726916994,126
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07903112364852127,126
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3033113407066304,126
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.20556467465960848,126
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.15659843600608048,126
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.08734601301751385,126
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06913687380414756,126
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0903413433490274,126
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06785424371366369,126
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3307596408759167,126
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.19796344923365036,126
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.14764467832699765,126
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.09983301702377816,126
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05148884903009759,126
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10151079351592163,126
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0745993787095854,126
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.32091134984122327,126
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.20401193355239636,126
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.05620036621723517,126
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.06575476184548129,126
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03479294897309568,126
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.26444618619206034,126
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.040213587581876375,126
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.30092004332940053,126
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.23767210586085055,126
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.06623578793721104,126
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06364064510932135,126
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.052132812149858244,126
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2570235258334556,126
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.039024027935148205,126
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3262031463557218,126
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.19574005467928382,126
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.05662402479578155,126
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08421619936290747,126
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.034873788586976665,126
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.21924281604466872,126
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.041671830833428056,126
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3208356793509694,126
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.24253566102526825,126
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.1353008326108026,126
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.04980967700168183,126
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.04653795073237606,126
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.18871295126597668,126
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03782618933998542,126
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3565921158040577,126
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1852202832451197,126
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.1051268814883188,126
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05119940787710983,126
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05307130390594701,126
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.17191510113220793,126
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03845077222130698,126
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3557717886211797,126
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.22446474475392977,126
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.178591996495793,126
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.054499437979953665,126
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04262034791176842,126
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.12810096242177652,126
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.061000017908416054,126
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.360560311591473,126
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1746269256908193,126
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.16917876669354165,126
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.05382741258684537,126
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.04961610899529481,126
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.10345495968651397,126
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05563805909630624,126
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.3604026621634911,126
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.20788203077800693,126
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.16696737475554296,126
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.06439713339422944,126
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.038980179711688365,126
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.12398005680995103,126
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06302837867897107,126
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3709931800255074,126
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.17165369662410981,126
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.21040417702856012,126
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.06400457735984443,126
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.051532499194724815,126
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.0942919656686934,126
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06598678368113448,126
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.34883303104735675,126
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.16494696601968606,126
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.20105352891381142,126
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.06907065867790362,126
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.05414300475536987,126
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06454133014837408,126
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06056093994629834,126
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.33848325924938044,126
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.21214727830886218,126
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.20528740265311485,126
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.06867226484330924,126
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.04874308091854266,126
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.08134488766596312,126
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06255513425272095,126
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.36883614569649675,126
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.16456108396985247,126
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.12453300610915866,126
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.06566288500379504,126
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.038045482854268065,126
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.18390422992964536,126
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03749962492025472,126
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3568531070042178,126
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.19350166417866033,126
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.13712988900601095,126
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.06412774447115571,126
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.05267528288099839,126
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.176715321031739,126
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.03650325603721613,126
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.3280490866914866,126
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.20479941988139316,126
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.11103825320321925,126
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.07724343275865497,126
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.034784569734614745,126
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.19254116981260277,126
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.037766037599532544,126
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.32679604572876875,126
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.21983049116260694,126
AN00000904_Br2720_Post_Bulk,Astro,0.03314148469363269,126
AN00000904_Br2720_Post_Bulk,EndoMural,0.075355570485757,126
AN00000904_Br2720_Post_Bulk,Micro,0.04374791386428215,126
AN00000904_Br2720_Post_Bulk,Oligo,0.1995077594898262,126
AN00000904_Br2720_Post_Bulk,OPC,0.04433796156505685,126
AN00000904_Br2720_Post_Bulk,Excit,0.3529492153845521,126
