sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04326843827479068,238
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07578663849956192,238
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03835069904440654,238
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.279633071081735,238
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04869113320550824,238
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3292218281275242,238
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18504819176647344,238
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.049725169983297464,238
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0734678712511438,238
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.048851496950712156,238
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2310700129140282,238
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04587152442270632,238
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.371591881479573,238
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.179422042998539,238
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05306728262959217,238
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10913269050671437,238
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04095595316297152,238
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18982584690820678,238
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05401268047874853,238
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.358012862755289,238
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19499268355847763,238
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09245229160629852,238
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08831743502959095,238
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04175760201507935,238
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.21246960300902737,238
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07166253731000018,238
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3183329732457918,238
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1750075577842118,238
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10518068782801139,238
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08072083966506745,238
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.061647120132396045,238
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15502132182809383,238
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06245261438862647,238
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3664395518001528,238
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16853786435765208,238
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09693181216928672,238
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10327519346475006,238
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04255185064292983,238
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17147550889167087,238
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07567742451814966,238
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.34078971747139303,238
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16929849284181986,238
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.13592909642339257,238
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10275464962657763,238
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05570807870471508,238
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1347030026320975,238
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0859641150032124,238
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.31020773079261627,238
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17473332681738862,238
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.1386927919400158,238
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10780452400827312,238
