sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02487288194748726,744
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.12605555797608828,744
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0355910571478817,744
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.31624506367442673,744
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04876196643519225,744
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2962970856655253,744
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1521763871533985,744
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.029331882129003343,744
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.12334410933369765,744
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.045740517948253664,744
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2651565256095536,744
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.046275548762143195,744
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3413045745922426,744
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14884684162510592,744
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03093708060505975,744
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.18105072723415586,744
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.037764054559103484,744
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.21347257803709546,744
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0537888013222023,744
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.32436705879040123,744
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15861969945198198,744
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05508945464597742,744
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.14918193673073427,744
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03934732632073685,744
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.24510613784766888,744
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07245845231726866,744
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.29246987041340416,744
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14634682172420974,744
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06443453147375916,744
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.13904155314541666,744
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.058967628503220966,744
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18347019889827168,744
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06411242594907729,744
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.34606398389360454,744
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14390967813664973,744
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05794548360417305,744
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.17413769135748539,744
