sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.041917374291370164,842
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07132691696327162,842
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03523470817015127,842
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2857745470993359,842
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04012655760591424,842
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.39630462404973665,842
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12931527182022012,842
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04749494268543317,842
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0682901200955229,842
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04465208165458269,842
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23385001253774984,842
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03726948263777409,842
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4456834095193983,842
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12275995086953899,842
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0505486284772925,842
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10262863407960024,842
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03777024188479787,842
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19294606087725738,842
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04444995823290517,842
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.43703987866382243,842
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13461659778432436,842
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08877726488760697,842
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08363403459458252,842
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03879173702848064,842
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.21934144467054215,842
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.059547851355619345,842
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.38680924799941796,842
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12309841946375033,842
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09998493172405706,842
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07569289712821924,842
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.056989673113195694,842
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15805404932624134,842
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05101589378769209,842
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.44157790478174075,842
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11668465013885376,842
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09251185319206891,842
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09755565903327651,842
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03941515674849769,842
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17565325079872215,842
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06261015965291752,842
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.41439685886629396,842
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11785706170822319,842
