sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0255568876156641,30
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09656030347375999,30
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03614314462782591,30
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21135680822715103,30
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04540753759202469,30
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4261408552989132,30
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15883446316466102,30
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.02911869053487844,30
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09124858992418762,30
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04502660154124033,30
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17057089062434677,30
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04140840945889787,30
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.47145973528655927,30
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15116708262988962,30
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.030514019310502443,30
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1342545004799441,30
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03709819415409003,30
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13764776492508068,30
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04801749603208744,30
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4522788235118601,30
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16018920158643515,30
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05598862660308381,30
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.11260479876616869,30
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03936561040916647,30
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16075830906519542,30
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06667655574872461,30
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4139943907256783,30
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15061170868198281,30
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06307922837741659,30
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.10058585238905118,30
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05692258432340719,30
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11476363598298986,30
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0563524053121615,30
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46521840488024446,30
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14307788873472926,30
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.057743103224866595,30
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.129299011678323,30
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03927611878608368,30
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1267519107918691,30
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0687909490685728,30
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43557935990981483,30
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14255954654046993,30
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08303776320828855,30
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.13097008554183395,30
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05236429972254659,30
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10170545290901656,30
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07955390977317313,30
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.40227866966500064,30
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15008981918014064,30
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08351416868688963,30
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.13485964481784807,30
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06631349986686672,30
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07453471687908138,30
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06690219847139256,30
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4311004563404791,30
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1427753149374425,30
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.0781896463788452,30
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1536148131448904,30
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04908338699721051,30
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08313364879355054,30
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07336640930837697,30
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4168360785696619,30
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14577601680746446,30
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.030373941264573552,30
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.10259334963181149,30
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03413271225676013,30
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.22288313556924413,30
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03960260312990495,30
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3983699890743303,30
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17204426907337556,30
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.035367815136218936,30
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0979046943321423,30
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05027855828359697,30
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.21377818910824556,30
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03771536619894473,30
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.42356903031225,30
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.14138634662860144,30
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.029783469410884035,30
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12878506385112473,30
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.033310084777943116,30
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.18071818813908652,30
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03995978107560276,30
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.41567892922131644,30
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.17176448352404244,30
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.07391657264044514,30
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.07807780271950837,30
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.045561114344716866,30
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.15943283372672631,30
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.038078751567418134,30
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4691973718296773,30
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.13573555317150787,30
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.05704347721434655,30
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07966453495332115,30
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05153921479662441,30
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14430359545002164,30
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03833916827095552,30
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4665337043827406,30
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.16257630493199018,30
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.09743387271821491,30
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.08555413885119718,30
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04169805642137847,30
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.10798670009922756,30
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.061827115113008174,30
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4774030334918695,30
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.12809708330510425,30
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.09250983305861911,30
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.08470732818862056,30
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.048609318832669196,30
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.08745930911911969,30
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05652256863557376,30
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4767903071021698,30
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1534013350632279,30
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.0898866758988976,30
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.09986200029285919,30
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03750436204010678,30
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.10276024175837582,30
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06285893290022321,30
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4829598355845387,30
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.12416795152499875,30
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.1152513796053321,30
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.10123347854465264,30
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.05064046093234466,30
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.0794237949652912,30
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06733089195499305,30
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.46374917798755855,30
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.12237081600982778,30
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1104171303865503,30
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.1095871502376424,30
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.05330549608423494,30
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.05446192781731468,30
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.0620276302639833,30
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4531040111136501,30
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1570966540966243,30
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.1110961587640659,30
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.10729020984828991,30
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.04716679499544499,30
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.06716814813192311,30
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06299368378884239,30
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.484292050266332,30
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11999295420510184,30
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.06701150793316644,30
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.10189575589440586,30
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.03674937232337329,30
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.15321291174698357,30
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03705884546234065,30
