sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.06777468470857796,2
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0768793705171802,2
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.041334445832999125,2
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3031720680488611,2
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.039758215936076126,2
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.26700150806773437,2
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.20407970688857105,2
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0794498574877107,2
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07496051541021831,2
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05269509666733381,2
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25250823570755754,2
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03725242312237346,2
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3043635049287823,2
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.19877036667602388,2
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.08541666831283476,2
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11082850633055617,2
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04422363882112777,2
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2067430950170769,2
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.043878494287856604,2
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.2939843943413709,2
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.21492520288917685,2
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.1442204753102306,2
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0873148420907039,2
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.043740996439155265,2
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22618009583511672,2
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05706035303423546,2
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.25367972543162254,2
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.18780351185893548,2
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1659119397133998,2
