sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03294958966165777,481
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09465110948663574,481
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.023799394337809053,481
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2714226741716892,481
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0438404456948562,481
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.37880580883937165,481
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15453097780798034,481
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03912763335411218,481
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09136351176659746,481
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.030383232839775776,481
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.22317703465537458,481
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04096914136720211,481
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4264229146984087,481
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14855653131852914,481
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04150859490781803,481
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.13556469597954468,481
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02518766279460149,481
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18017444887703704,481
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04798821581436326,481
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.40907588248500537,481
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16050049914163006,481
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07716170377866277,481
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.11066538570164203,481
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0260752678503554,481
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20628767417678787,481
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06479872411988832,481
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3678730742711146,481
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1471381701015491,481
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.089682049645405,481
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.10120285605104223,481
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03873689141348805,481
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15034066699022722,481
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05620268022598213,481
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.42243264144396653,481
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14140221422988875,481
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08084478717628718,481
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12907051652543924,481
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.026427988571890413,481
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16445557350994136,481
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06797653766561372,481
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.39038446096178886,481
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1408401355890393,481
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11782103282892743,481
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1299392066774616,481
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03512631296001629,481
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1310462286250251,481
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07794499573686633,481
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3595067816932812,481
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.148615441478422,481
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12047846683074744,481
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.13602751441142452,481
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.045307674689154524,481
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09755698091849678,481
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06705543561868013,481
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.39110493125967727,481
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14246899627181925,481
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11171102861116973,481
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.15420897926544255,481
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03327774376515414,481
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10798307227977547,481
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07275346602890011,481
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.37475933705946346,481
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14530637299009447,481
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03945048294868855,481
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09955119361736771,481
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.022244947040982416,481
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.28419135635131526,481
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0378395614471368,481
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.34983150102090155,481
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.16689095757360778,481
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04709626914141774,481
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09600793369587536,481
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.033257631050202414,481
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2755431292842297,481
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03630240065368002,481
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3763688830385716,481
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13542375313602317,481
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.039487358064790784,481
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12748077959067622,481
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.02213873095904471,481
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.23324024306400568,481
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03903673169223903,481
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3686723478105716,481
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.16994380881867205,481
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.10299093520158081,481
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.07623411008078117,481
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.030208450721827457,481
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20413060699321572,481
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03654651875735889,481
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.41980554875876064,481
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1300838294864752,481
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07983032352562533,481
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07903291460768527,481
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.03471137424169157,481
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.18744103573719859,481
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03744344412113253,481
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.42189923352571046,481
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.15964167424095632,481
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.13839938100517274,481
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.08410665190683557,481
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.027795539275922643,481
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.13846750486070544,481
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05991239839338411,481
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.42693070590615484,481
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.12438781865182474,481
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.13232495174508055,481
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.08417530373615126,481
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.03277920845215753,481
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.11311304333464024,481
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05548824426311589,481
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.43130074425487663,481
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.15081850421397786,481
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.12768152966903476,481
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.09874606682801841,481
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.02512415923169426,481
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.132247060604214,481
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06125640619101751,481
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4343288311968197,481
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.12061594627920133,481
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.16489084732905912,481
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.09978305040634784,481
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.033858391028910084,481
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.10182242165237591,481
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.0652985174710702,481
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.41541277038739266,481
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11893400172484411,481
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1591782570795214,481
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.10905105148854488,481
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.03599498135619894,481
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.07021577735517401,481
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06100548894667034,481
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4087905996115012,481
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.15576384416238911,481
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.15973998274150475,481
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.10658516584343226,481
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.03177046712745292,481
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.08681922333764683,481
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06149459658996011,481
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.43636188159507083,481
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11722868276493226,481
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.09315247124341444,481
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.09998558334644508,481
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.02440304283333334,481
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.1966144846471679,481
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.035675907870833655,481
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.41466582229223925,481
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.13550268776656624,481
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.10457580972646474,481
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.09933549622936046,481
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.03442283299394405,481
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.1923229720352322,481
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.03535935185883261,481
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.3874677758996829,481
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.14651576125648316,481
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.08255864157914454,481
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.1181434848766085,481
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.022303088233003407,481
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.20584688718542132,481
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03602213956993637,481
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3806987818266462,481
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.15442697672923975,481
AN00000904_Br2720_Post_Bulk,Astro,0.022347058278477896,481
AN00000904_Br2720_Post_Bulk,EndoMural,0.11404391886029766,481
AN00000904_Br2720_Post_Bulk,Micro,0.02780593453595483,481
AN00000904_Br2720_Post_Bulk,Oligo,0.21208957836523,481
AN00000904_Br2720_Post_Bulk,OPC,0.04164180521690913,481
AN00000904_Br2720_Post_Bulk,Excit,0.4064065138888147,481
AN00000904_Br2720_Post_Bulk,Inhib,0.1756651908543157,481
AN00000904_Br2720_Post_Cyto,Astro,0.039637064329270326,481
AN00000904_Br2720_Post_Cyto,EndoMural,0.1283736656248279,481
AN00000904_Br2720_Post_Cyto,Micro,0.042651483472237274,481
AN00000904_Br2720_Post_Cyto,Oligo,0.18189416773861394,481
AN00000904_Br2720_Post_Cyto,OPC,0.04409593220611392,481
AN00000904_Br2720_Post_Cyto,Excit,0.4243708239594698,481
AN00000904_Br2720_Post_Cyto,Inhib,0.13897686266946685,481
AN00000904_Br2720_Post_Nuc,Astro,0.037020464936014914,481
AN00000904_Br2720_Post_Nuc,EndoMural,0.16063147128264285,481
AN00000904_Br2720_Post_Nuc,Micro,0.03174265711473761,481
AN00000904_Br2720_Post_Nuc,Oligo,0.1362094974544343,481
AN00000904_Br2720_Post_Nuc,OPC,0.04664894532461671,481
AN00000904_Br2720_Post_Nuc,Excit,0.4246621487931782,481
AN00000904_Br2720_Post_Nuc,Inhib,0.1630848150943755,481
AN00000904_Br2743_Ant_Bulk,Astro,0.024990695133750643,481
AN00000904_Br2743_Ant_Bulk,EndoMural,0.07470957359521158,481
AN00000904_Br2743_Ant_Bulk,Micro,0.020811627936538943,481
AN00000904_Br2743_Ant_Bulk,Oligo,0.31059603500655425,481
AN00000904_Br2743_Ant_Bulk,OPC,0.04321101963917032,481
AN00000904_Br2743_Ant_Bulk,Excit,0.38373601420737086,481
AN00000904_Br2743_Ant_Bulk,Inhib,0.14194503448140341,481
AN00000904_Br2743_Ant_Nuc,Astro,0.06328060786208857,481
AN00000904_Br2743_Ant_Nuc,EndoMural,0.18433473149597285,481
AN00000904_Br2743_Ant_Nuc,Micro,0.03360468430789111,481
AN00000904_Br2743_Ant_Nuc,Oligo,0.16810411873975867,481
AN00000904_Br2743_Ant_Nuc,OPC,0.05606817649662106,481
AN00000904_Br2743_Ant_Nuc,Excit,0.3670552796095318,481
AN00000904_Br2743_Ant_Nuc,Inhib,0.12755240148813596,481
AN00000904_Br3942_Ant_Bulk,Astro,0.09895213161584819,481
AN00000904_Br3942_Ant_Bulk,EndoMural,0.1087249852699517,481
AN00000904_Br3942_Ant_Bulk,Micro,0.02495152272919431,481
AN00000904_Br3942_Ant_Bulk,Oligo,0.13216819226730456,481
AN00000904_Br3942_Ant_Bulk,OPC,0.05286834325292847,481
AN00000904_Br3942_Ant_Bulk,Excit,0.4250902489918817,481
AN00000904_Br3942_Ant_Bulk,Inhib,0.15724457587289115,481
AN00000904_Br3942_Ant_Cyto,Astro,0.11878599681260753,481
AN00000904_Br3942_Ant_Cyto,EndoMural,0.12004539803234744,481
AN00000904_Br3942_Ant_Cyto,Micro,0.048947586948238996,481
AN00000904_Br3942_Ant_Cyto,Oligo,0.16781356802459865,481
AN00000904_Br3942_Ant_Cyto,OPC,0.04757649810522769,481
AN00000904_Br3942_Ant_Cyto,Excit,0.39729472087620965,481
AN00000904_Br3942_Ant_Cyto,Inhib,0.09953623120076993,481
AN00000904_Br3942_Ant_Nuc,Astro,0.10436434411512348,481
AN00000904_Br3942_Ant_Nuc,EndoMural,0.1298684442518843,481
AN00000904_Br3942_Ant_Nuc,Micro,0.02728892638828195,481
AN00000904_Br3942_Ant_Nuc,Oligo,0.11924767769584992,481
AN00000904_Br3942_Ant_Nuc,OPC,0.05371963384417051,481
AN00000904_Br3942_Ant_Nuc,Excit,0.4023787534995796,481
AN00000904_Br3942_Ant_Nuc,Inhib,0.16313222020511028,481
AN00000904_Br3942_Mid_Bulk,Astro,0.07209858446770984,481
AN00000904_Br3942_Mid_Bulk,EndoMural,0.10167846571509333,481
