sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03025947211693248,916
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06085768985065976,916
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.031336357940465374,916
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24815343630860687,916
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0647947991251579,916
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3459693732409068,916
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.2186288714172708,916
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0353775399402314,916
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05885239166789568,916
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.039848419120268506,916
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2045045502355127,916
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06084230848127732,916
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3919333466403638,916
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.20864144391445055,916
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03805678254181559,916
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08664835361998745,916
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.033298607369428176,916
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1669401479892488,916
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.07062580277805276,916
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.37664648893616587,916
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.22778381676530124,916
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06874285840983903,916
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0707416778028758,916
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0342669001474566,916
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18968259803976448,916
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.09491608436084376,916
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3372181180338871,916
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.2044317632053333,916
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0790039295514537,916
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0647361071824468,916
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05047886371199723,916
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1385085626696607,916
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.08233713630933992,916
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.38946280433960906,916
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1954725962354925,916
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07236546683066193,916
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08251301047250674,916
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03487800199823054,916
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1525750801120647,916
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.09969183941285974,916
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3611162493572621,916
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.19686035181641423,916
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10342030940368212,916
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08227198586356364,916
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04575058440900468,916
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12100764970217577,916
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.1132036165680517,916
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3297088684508475,916
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.2046369856026746,916
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10619789724239288,916
