sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.07259954967334453,624
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07693560565202627,624
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03258097195050142,624
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23061060401913366,624
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03785550740888232,624
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3777637657433078,624
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17165399555280403,624
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.08363337088176424,624
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07283725299318568,624
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.040433792256695016,624
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18705792127646398,624
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0346587209641955,624
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.41936620745391046,624
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16201273417378503,624
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.08948879005946485,624
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10686375696780255,624
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.033680436166937125,624
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15218079649896987,624
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04055224344556225,624
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4018408048100175,624
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17539317205124588,624
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.15475304958670855,624
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0853137861786679,624
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03377109621447715,624
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16828732446097092,624
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.053157534597182594,624
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.35034110684497605,624
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1543761021170168,624
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.17390201437087202,624
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07585751861096642,624
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04838187104910284,624
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12005391331287044,624
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04479084236536011,624
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3922243006732153,624
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14478953961761293,624
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.16188416028908406,624
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09814559622683976,624
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03386887504765544,624
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13393757561785471,624
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.05527772804786034,624
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.36959613155655696,624
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1472899332141488,624
