sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03520208857375573,428
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08124543193207903,428
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.042764752326152754,428
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.29364644411494206,428
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0537156193441534,428
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3620967334811835,428
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13132893022773354,428
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.041837241595319506,428
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.077966022967721,428
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05428614881876816,428
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2403703578172461,428
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05016861635350699,428
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.41057285748622735,428
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12479875496121091,428
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04539464667632356,428
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11696966849258202,428
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04574629150802277,428
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19850455500085812,428
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05932829499564905,428
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3978999610573432,428
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13615658226922134,428
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0829689935821325,428
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09450887359355335,428
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04660380287331108,428
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22332008247172858,428
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0788729199293496,428
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3497184180556957,428
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12400690949422914,428
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09552364101728275,428
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08559351831916327,428
