sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.030214614580315616,518
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07519204345169613,518
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04221230576496419,518
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.32461676184032195,518
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05286109425063385,518
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3473968364652658,518
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12750634364680238,518
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03620088890776083,518
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.072968913359803,518
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.054351169969211924,518
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.26822469943623756,518
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04958248129134411,518
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.39418555492107965,518
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12448629211456295,518
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03937052746312793,518
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10967338837390336,518
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.045913893667940936,518
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22165049983714927,518
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.059599230275458125,518
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3883557953383051,518
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13543666504411522,518
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07119388772506302,518
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08881507830389665,518
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04682568572661437,518
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.24992358875477078,518
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0794550661706169,518
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.34065672928954643,518
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12312996402949183,518
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08310581944298145,518
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08149192453255842,518
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07011212582024147,518
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1826413637783861,518
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06907125914269074,518
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.39365621740838447,518
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11992128987475727,518
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07581669660298146,518
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10424439314481447,518
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.047958248264596284,518
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.20145452823553966,518
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0843883284003551,518
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.36666999884491563,518
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11946780650679732,518
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11022002797409712,518
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10518993308591412,518
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.0640412248071733,518
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16082416061500016,518
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0969577725021212,518
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.33617291000145255,518
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.12659397101424152,518
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11319842442207496,518
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11031959484637001,518
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08301519179638084,518
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11986374945444417,518
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08345507008922648,518
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36822642802987704,518
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1219215413616265,518
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10613855707015761,518
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12566981070124017,518
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06130448966819694,518
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.13408695222767342,518
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09162045315352249,518
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3561749488615352,518
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12500478831767414,518
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03618056299434724,518
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07911931961923688,518
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.039554637879819894,518
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.34056784357111347,518
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04557542619460597,518
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.32121758292115726,518
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.13778462681971929,518
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.042550186908060714,518
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07543106628213365,518
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05861360991272892,518
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3261275614210718,518
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.0433353877866386,518
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3421691438176704,518
