sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02756926654736611,496
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.16991440195603846,496
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04333538753707108,496
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22029567453673657,496
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.06534615847604641,496
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2668864850282554,496
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.20665262591848588,496
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03207308332608659,496
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.16512646033247325,496
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05535104896453201,496
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1823334154905531,496
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06109787898281489,496
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3038089641387115,496
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.20020914876482868,496
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03195758942143971,496
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.23277175886714196,496
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04364078068062884,496
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14056141480745707,496
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06793891087326677,496
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.27738157460699225,496
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.20574797074307336,496
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.059139665899304056,496
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.19376776722942532,496
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04614076949337848,496
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16358090458462124,496
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0938341308053918,496
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.25336175018816093,496
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1901750117997182,496
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06851418818814023,496
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.17935253691837058,496
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06888150334268503,496
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12068196514357225,496
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.08172311377420323,496
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.2959656812902915,496
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.18488101134273716,496
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.060754153346997034,496
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.22246726168833258,496
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04591940927978088,496
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1286862901601888,496
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.09670548533179124,496
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.26566601699851616,496
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.17980138319439337,496
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08552978226574377,496
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.22003325754374642,496
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05977556112671012,496
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10066413754885128,496
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.1089596072489743,496
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.24045019491388264,496
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18458745935209148,496
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08676217102458801,496
