sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.054129639278114525,721
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0705198932056377,721
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.033683811213168255,721
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2579132509445217,721
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04430177015049679,721
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3387816070843737,721
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.20067002812368726,721
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.06325931386302208,721
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06783661811029244,721
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04259107244599941,721
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2119202931616158,721
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04123057827231704,721
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.38278929352732133,721
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1903728306194319,721
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.06774009309613135,721
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09954535837395838,721
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.035532718348667246,721
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17327874782734845,721
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04816519757090874,721
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.36713431495826987,721
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.208603569824716,721
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.12097603781293238,721
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0798183326269869,721
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03585035084264337,721
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1929210937762734,721
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06357771631025277,721
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.32154585926678353,721
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1853106093641276,721
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1382848654673406,721
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07235174553449568,721
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05241382627528136,721
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13957114629450157,721
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.054592978413400495,721
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3679672897623659,721
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.17481814825261432,721
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.12750148611139125,721
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09284584490543929,721
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.036379041085473206,721
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15495757604044533,721
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06677972683014549,721
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3432927969896668,721
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.17824352803743865,721
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.17933135408614417,721
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09070192722186705,721
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04685833298944937,721
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12034907414553862,721
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07468138122308704,721
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.30664441137694426,721
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18143351895696946,721
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.18287469464876735,721
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.0947911149982208,721
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.0602966154467247,721
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08974362350963987,721
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06406404479127974,721
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3351869405543704,721
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1730429660509971,721
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.17252638192592046,721
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10814551657650685,721
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04485046087966436,721
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10047235036426821,721
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07022687122965104,721
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.32304924690199444,721
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.18072917212199463,721
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.06371838022080309,721
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.073619672317945,721
