sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029780559478977505,119
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.1341884750867981,119
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.040563322438519456,119
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.304177758473285,119
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.044515283413973275,119
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3064602469129465,119
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14031435419550023,119
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03460280550558671,119
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.13109978667724767,119
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05210154473956614,119
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2528333613827266,119
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04173305766217797,119
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.349111070095723,119
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13851837393697192,119
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.036170054820036386,119
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.19080371801610943,119
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04286508766937492,119
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2025734373008392,119
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0484199940816586,119
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3330788781675883,119
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14608882994439318,119
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06456997284610835,119
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.15725045175234556,119
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04472280208738084,119
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23302200166709858,119
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06669336677887024,119
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2993496505155406,119
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13439175435265582,119
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0747079138848102,119
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.1459285246321742,119
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06690226865213732,119
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.17177012473450012,119
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.058087842495793636,119
