sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04918884774818171,248
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07035247859465675,248
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.036109112425883605,248
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.19740309513185214,248
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.038573351907743365,248
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4460129899714427,248
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16236012422023977,248
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05557078272970053,248
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06601118252453941,248
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04458604047502069,248
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.15834729557383573,248
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03476965747997026,248
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4878918034374765,248
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1528232377794568,248
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05936832235435693,248
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09734428255881085,248
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03719541120528852,248
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.12909940367008246,248
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04097082627634184,248
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.47178536900486057,248
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1642363849302589,248
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10759505967590079,248
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08009364554517678,248
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03857954111677227,248
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.14740234318652046,248
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05535138427918474,248
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.42004840980858316,248
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15092961638786187,248
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11901230372436257,248
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07066933018336445,248
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05487270677644564,248
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10383931159921746,248
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04585907781275044,248
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4651978165218859,248
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14054945338197353,248
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.11143851587288471,248
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09185593890809202,248
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.038549074156283065,248
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1165031907781867,248
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.057275057344574463,248
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4412504529085287,248
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14312777003145039,248
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15696236315769974,248
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09090550573451761,248
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05025947117373747,248
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09128296703347763,248
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06451040785834038,248
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.39872375733333737,248
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1473555277088898,248
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.15719239386746459,248
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09332392400327695,248
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06348471781766561,248
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.06682111900597146,248
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.05408879409872376,248
