sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02966507936852273,487
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09198718932558915,487
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.038602397445829946,487
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21272545171570906,487
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0509712101690391,487
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.38642942924123785,487
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18961924273407219,487
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033983475400617046,487
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0874274328997665,487
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04810666300556228,487
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17321968058252565,487
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04666677974798485,487
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.429707416884722,487
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1808885514788217,487
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03576569390724451,487
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12838589059742261,487
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03978483316870865,487
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13994165593032684,487
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05430522271046761,487
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.40908844532138855,487
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19272825836444127,487
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06500973628343616,487
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10661045272474313,487
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.041724123557419744,487
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16182977528682402,487
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0741746868633169,487
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3731172348657614,487
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17753399041849863,487
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07345996849762441,487
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09577467533589214,487
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06034483829484844,487
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11636665064935381,487
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06301916263067786,487
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4216678148485148,487
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16936688974308856,487
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06736663216430602,487
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12295023970514252,487
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04176648503559346,487
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1283487906870724,487
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07692547204343081,487
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3930316308913935,487
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16961074947306126,487
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09602764185122639,487
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.12324182648420545,487
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05510997467911189,487
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10220671606883137,487
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08802482292064007,487
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.35983917948670574,487
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1755498385092791,487
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09688903535111958,487
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1275953365539925,487
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06993838197464204,487
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07544147368814383,487
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07448303781492326,487
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.38794111465703307,487
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1677116199601457,487
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09097411987921562,487
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.14532521139824295,487
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05195388909523513,487
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08409470409462677,487
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0817508289622473,487
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.373353324755594,487
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1725479218148382,487
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03506719659545316,487
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09729409906035782,487
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.036279850930296904,487
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.22394937078832347,487
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0443422962524891,487
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3612293898349914,487
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.20183779653808812,487
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.0410662475302813,487
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09340492398488015,487
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05349891648071076,487
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2163347018344943,487
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.042348954961052614,487
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3869544994622084,487
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.16639175574637238,487
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03456738312085201,487
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12268855351617326,487
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03559229046631798,487
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.1826286617668768,487
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.045095904587283055,487
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.375910204222879,487
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.2035170023196178,487
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08637407440624037,487
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.0739703054570949,487
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.048523412411832605,487
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.16144235523447914,487
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.043029081699937514,487
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.42327386836279685,487
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1633869024276186,487
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06664629100439219,487
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07547067796478928,487
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05483993238906659,487
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14615511416916985,487
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04317060316409404,487
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.41902617270383347,487
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.19469120860465447,487
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11366310326132892,487
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.0809609301230459,487
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04426567706946699,487
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.10933641758594177,487
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06933316953814521,487
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4288412846007932,487
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15359941782127806,487
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.10756938149423861,487
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.08000098113494859,487
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05148266357900434,487
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.08853593076709346,487
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06330806407581442,487
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.42690565743279546,487
