sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.033923584251929866,679
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.060668908253718463,679
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.023928083968021614,679
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2611002260390386,679
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04066573555140626,679
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4023586253937066,679
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1773548365421786,679
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03947906293623692,679
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.058057497398770044,679
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03022292493098015,679
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21341684736919303,679
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03743044942828289,679
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4489477583357312,679
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17244545960080568,679
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04226511325983174,679
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08701403459555199,679
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.025345398135058563,679
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17551647577575705,679
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04442858068145572,679
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4401870630500431,679
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1852433345023018,679
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07680197255773613,679
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07132943675618326,679
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02634668134631823,679
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20075881218604508,679
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.060137529622003374,679
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.39475985881133774,679
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1698657087203761,679
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08792035082337836,679
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06451597467173427,679
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03866804676559188,679
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14479059878802658,679
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.051335228979678675,679
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.44881339397334824,679
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16395640599824204,679
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08063612685545382,679
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08318266317977588,679
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.026704736234511153,679
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1607998630514253,679
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06302149566779686,679
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.42210614710961764,679
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16354896790141935,679
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1168712546932489,679
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08420763371579887,679
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.035702780441371304,679
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.128385918653319,679
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07257301159970506,679
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3907605178035485,679
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17149888309300837,679
