sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0451515461298125,795
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08587886577816939,795
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.05501458594612501,795
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.34349903608144333,795
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05486436969450486,795
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.27465712066673414,795
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14093447570321072,795
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05419981365910623,795
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08416008521600145,795
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.07097870336200585,795
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2858713996082501,795
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05219059961647142,795
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3159379589411462,795
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13666143959701882,795
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.058667810172617484,795
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12572458805233355,795
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.060130463946795006,795
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.23680002047219473,795
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.061493711534816635,795
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3067728329134773,795
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1504105729077653,795
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10090977806147226,795
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0998259536023347,795
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05999572565979242,795
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2611024638509398,795
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07972625164888425,795
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.26565958786287974,795
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13278023931369676,795
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11755067423416299,795
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0922448079418609,795
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.08933309108302848,795
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.19202997993018794,795
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0698454352199099,795
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.31061695087448343,795
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12837906071636643,795
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10761786616321645,795
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11757634415727719,795
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.06168080833846843,795
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.2120211055155842,795
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08449700330652186,795
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.28774200547769613,795
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1288648670412357,795
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15107649229853312,795
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11617796851018003,795
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.08006359018171672,795
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16644961073252487,795
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09459326155447043,795
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.25913632296367817,795
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13250275375889664,795
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.15536998830622323,795
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12204328324005045,795
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.10346455971810209,795
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12516328848320585,795
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08173855474894696,795
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.28478688420711407,795
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1274334412963573,795
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.14647525565518654,795
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13942308351984367,795
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.07712321096664954,795
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.14026404407803855,795
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08966709247182258,795
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2749713851381928,795
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13207592817026623,795
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.05321837328254367,795
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08968752463284341,795
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.05114429551629983,795
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3574826983128526,795
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04725773643090938,795
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2520253687274594,795
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.14918400309709162,795
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.06214604952637471,795
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08540917634392127,795
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.07510032883320922,795
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3416079122881827,795
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04503581992949362,795
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.2709280116050777,795
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11977270147374088,795
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.05481873859155144,795
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11643535647364578,795
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.05200914526649626,795
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.3004192398745661,795
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04964994717550927,795
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.2716339993382735,795
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1550335732799577,795
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.13399891763583074,795
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06935415786825606,795
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.06902914129848292,795
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2585967139202106,795
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04558861111146463,795
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3031496913680037,795
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12028276679775128,795
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.10537437790799715,795
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.0726854176860035,795
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.08008624401970421,795
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2396283988538988,795
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.047282124627869355,795
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.30682337261582043,795
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.14812006428870653,795
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.17994063371581964,795
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.0769616781436813,795
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.06414696825902999,795
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.17798484921614363,795
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07425404612453458,795
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.31152155750998584,795
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.115190267030805,795
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.17325043541299912,795
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07782637997962336,795
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.07616692993891222,795
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.14700456703391693,795
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06939192013454994,795
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.31645940428834957,795
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1399003632116489,795
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.16829487067113086,795
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.09071626775371218,795
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.058624374088370054,795
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.17211151075896153,795
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.07658621748647716,795
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3198461547275517,795
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11382060451379655,795
