sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03407235952044534,636
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07546519036224208,636
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03468261926168354,636
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.33637610846370664,636
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05284642698963448,636
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2733652501759201,636
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.19319204522636788,636
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04144576635628359,636
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07429236195252882,636
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04520172759470024,636
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2819690323140297,636
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05080413160168399,636
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.31743637330653024,636
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18885060687424346,636
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0451646405683241,636
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11103559002097824,636
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03804402205778029,636
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2315461510784178,636
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05958010307950121,636
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.30686434306976923,636
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.20776515012522911,636
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07958213021803874,636
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08943616176950855,636
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.038544038662707385,636
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2586526819476666,636
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0786742328818747,636
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.26997755497430526,636
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.18513319954589877,636
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09409486372890599,636
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08348934119903198,636
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.058383335216721975,636
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.19265445354062655,636
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07003008281798492,636
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.31972478022622375,636
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1816231432705048,636
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08542815184625442,636
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10574611417048156,636
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.039806970619070056,636
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.21061560951110792,636
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0839079476400013,636
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.29324315758146635,636
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.18125204863161842,636
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1217296433044774,636
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10606108166483913,636
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.052503097546760844,636
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16702862313649544,636
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0956959215023216,636
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2693449776351292,636
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18763665520997638,636
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12632161039568798,636
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11265463468134361,636
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06870478438100919,636
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12674120705341194,636
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08354097930272747,636
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.2981697976740441,636
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.18386698651177574,636
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11799363631506686,636
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12715228846251794,636
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05055476771758314,636
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1402625175540543,636
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09056112332827242,636
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.28535651798522005,636
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.18811914863728527,636
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.0398757750947687,636
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07868351916597821,636
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03208005850316416,636
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.34983334027790924,636
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04519878920625241,636
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2490568945416356,636
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.20527162321029174,636
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04787174246108799,636
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07635961675304787,636
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04841543823175324,636
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.34149189900711796,636
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04418256739664646,636
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.27255117944131857,636
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.16912755670902793,636
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04149330266851211,636
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10234240834372565,636
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.032667412868201656,636
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.2933535957442403,636
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04747818104261891,636
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.2682735116413867,636
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.21439158769131472,636
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.10625071289452319,636
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06230335049325667,636
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.045005099067587394,636
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.25806084916007543,636
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04536677105094942,636
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.31916723096077193,636
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.16384598637283598,636
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.0830489878312003,636
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06434699260984733,636
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05155242278494235,636
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.23618881877855508,636
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04650879941987197,636
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.31917545270622805,636
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.19917852586935497,636
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.14430545006777654,636
