sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04066964931164136,84
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08488512098766604,84
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0487362279035441,84
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3303844399515237,84
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.056146711324150694,84
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2693572687092323,84
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16982058181224174,84
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.047576310480909094,84
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08336557021841112,84
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06278932795706563,84
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2765769286508346,84
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05336836757340916,84
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3094774696605155,84
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16684602545885488,84
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05108684702624709,84
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12423671048596606,84
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.052936094803480445,84
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2284704870911553,84
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06281954162835052,84
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.29942538295184107,84
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18102493601295958,84
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08764304000896433,84
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09931582661850863,84
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05317883463625571,84
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2542323826541335,84
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08267478315391401,84
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.26228814936976835,84
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16066698355845546,84
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10138704469879761,84
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09235417576177944,84
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07963018335905767,84
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18872838393271307,84
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07296788507108586,84
