sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.032330101443760806,379
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07770284632361979,379
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030595756280877445,379
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2539175467513149,379
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.048194114694030545,379
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.378772192382346,379
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17848744212405043,379
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.037030315204244255,379
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07441925397427297,379
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03839133547327327,379
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20791260727764033,379
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04445315547895923,379
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.42786172276600404,379
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16993160982560596,379
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0392836643348259,379
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11035758781639086,379
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.032110489589780494,379
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17021274466569375,379
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05246372874409133,379
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4122576434016545,379
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18331414144756325,379
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07093381983410749,379
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09104207774683834,379
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03342669210357951,379
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19506040291389537,379
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07164322813052017,379
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.37003754586745347,379
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16785623340360575,379
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08050284047825743,379
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08247096252787932,379
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04875532119911853,379
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.141471066323533,379
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06122995801203538,379
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4256018129171424,379
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15996803854203392,379
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07395494196128576,379
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10569530212443101,379
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.033704075787243264,379
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15610046758856533,379
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07507758153608159,379
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3953342975177261,379
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.160133333484667,379
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10601854367706678,379
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10670040483277439,379
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04479821996243618,379
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12518329662376815,379
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08627499883986023,379
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3624385216552854,379
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16858601440880894,379
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10754559900699343,379
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11132555798201395,379
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05732016412378848,379
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09339472720009827,379
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07366249256126466,379
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.39530609864328015,379
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16144536048256097,379
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10091434925978386,379
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1263899272154408,379
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04245267757643509,379
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10376591793082468,379
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08066507770468222,379
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.38045106027418213,379
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.16536099003865118,379
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03820432166910277,379
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08209174104383613,379
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028738186465383574,379
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2672018627327279,379
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.041678695777210104,379
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3497992064141424,379
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1922859858975971,379
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.0446188914718616,379
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07894472621211232,379
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04243091074234664,379
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2580619479773821,379
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04004689985171133,379
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.37946229480219773,379
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1564343289423883,379
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03798907151074466,379
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10450242986250949,379
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.028487320599836777,379
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.22053846517397044,379
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04296886099430204,379
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3706726454561439,379
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.19484120640249272,379
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.09291258865578207,379
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06289195786593797,379
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03844639907685253,379
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.19205272791207229,379
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.0400169670783886,379
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4246706844224733,379
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14900867498849316,379
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07220675697873015,379
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06460216040396227,379
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04380696735503367,379
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.17547908031401627,379
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04052826355435362,379
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4221672774846887,379
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.18120949390921545,379
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.12320294751107715,379
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06922863472045081,379
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.0353400340188056,379
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.13164361915341885,379
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06592844325322317,379
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4338944391927714,379
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.14076188215025306,379
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.1176192687494744,379
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06895773224288487,379
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.04143256559432265,379
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.10756125500901079,379
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06045690494770666,379
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4345406173577042,379
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.16943165609889646,379
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11445126047944698,379
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08099840185194836,379
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03201521100981332,379
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.12598068321131808,379
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06754966340542233,379
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4415447408200704,379
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.1374600392219805,379
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.14621329169766345,379
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08213257416740974,379
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.0430595326280804,379
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.09790012724934764,379
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.07219799157944798,379
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4239368907208932,379
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.1345595919571576,379
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.14127129066420546,379
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08961693807721499,379
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04573474289215776,379
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.0682862786322014,379
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.0669286557929458,379
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4124165883823932,379
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1757455055588814,379
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.14184144232271712,379
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08746113941970425,379
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.040390949133506444,379
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.0835878132007939,379
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06786642893340351,379
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4456668731018089,379
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.13318535388806585,379
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.08490285410954729,379
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08219110753394947,379
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.03123847575685894,379
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.18599826457638863,379
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03933139384587571,379
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.42214310296715774,379
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.15419480121022214,379
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.09482095888758034,379
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08166500074173454,379
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.043910448233529666,379
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.18193446287912432,379
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.038902135402535426,379
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.39191461549677525,379
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1668523783587204,379
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.07620114060374338,379
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09723206483149739,379
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.0287934567925112,379
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.19578614292358015,379
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03992125789033181,379
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3848085741535148,379
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.17725736280482127,379
AN00000904_Br2720_Post_Bulk,Astro,0.022292183116786973,379
AN00000904_Br2720_Post_Bulk,EndoMural,0.0925038279254717,379
AN00000904_Br2720_Post_Bulk,Micro,0.03524422318243173,379
AN00000904_Br2720_Post_Bulk,Oligo,0.19862764362575686,379
AN00000904_Br2720_Post_Bulk,OPC,0.045028652190937886,379
AN00000904_Br2720_Post_Bulk,Excit,0.4059587872184602,379
AN00000904_Br2720_Post_Bulk,Inhib,0.20034468274015474,379
AN00000904_Br2720_Post_Cyto,Astro,0.03720787451118559,379
AN00000904_Br2720_Post_Cyto,EndoMural,0.10394543176275374,379
AN00000904_Br2720_Post_Cyto,Micro,0.05351748535269669,379
AN00000904_Br2720_Post_Cyto,Oligo,0.17028404886791107,379
AN00000904_Br2720_Post_Cyto,OPC,0.048041231832083586,379
AN00000904_Br2720_Post_Cyto,Excit,0.4291677138121586,379
AN00000904_Br2720_Post_Cyto,Inhib,0.1578362138612107,379
AN00000904_Br2720_Post_Nuc,Astro,0.03499174730127755,379
AN00000904_Br2720_Post_Nuc,EndoMural,0.1302576378364913,379
AN00000904_Br2720_Post_Nuc,Micro,0.04008751755139152,379
AN00000904_Br2720_Post_Nuc,Oligo,0.12908706854198537,379
AN00000904_Br2720_Post_Nuc,OPC,0.05073511185499737,379
AN00000904_Br2720_Post_Nuc,Excit,0.4300068087711867,379
AN00000904_Br2720_Post_Nuc,Inhib,0.1848341081426701,379
AN00000904_Br2743_Ant_Bulk,Astro,0.025095822370243416,379
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06163183095159613,379
AN00000904_Br2743_Ant_Bulk,Micro,0.02670343122267885,379
AN00000904_Br2743_Ant_Bulk,Oligo,0.29024275388542947,379
AN00000904_Br2743_Ant_Bulk,OPC,0.047536072352292257,379
AN00000904_Br2743_Ant_Bulk,Excit,0.38461257584175385,379
AN00000904_Br2743_Ant_Bulk,Inhib,0.16417751337600592,379
AN00000904_Br2743_Ant_Nuc,Astro,0.05879174152980288,379
AN00000904_Br2743_Ant_Nuc,EndoMural,0.15131176474644428,379
AN00000904_Br2743_Ant_Nuc,Micro,0.04288651621671757,379
AN00000904_Br2743_Ant_Nuc,Oligo,0.16073279203209012,379
AN00000904_Br2743_Ant_Nuc,OPC,0.0624121599624366,379
AN00000904_Br2743_Ant_Nuc,Excit,0.37698362658413415,379
AN00000904_Br2743_Ant_Nuc,Inhib,0.14688139892837437,379
AN00000904_Br3942_Ant_Bulk,Astro,0.08932716303737373,379
AN00000904_Br3942_Ant_Bulk,EndoMural,0.08907211497031126,379
AN00000904_Br3942_Ant_Bulk,Micro,0.0318201997848028,379
AN00000904_Br3942_Ant_Bulk,Oligo,0.12562155838163636,379
AN00000904_Br3942_Ant_Bulk,OPC,0.057836923634030805,379
AN00000904_Br3942_Ant_Bulk,Excit,0.4283091355310637,379
AN00000904_Br3942_Ant_Bulk,Inhib,0.17801290466078132,379
AN00000904_Br3942_Ant_Cyto,Astro,0.10684928432716612,379
AN00000904_Br3942_Ant_Cyto,EndoMural,0.09865255007483874,379
AN00000904_Br3942_Ant_Cyto,Micro,0.06221655699727027,379
AN00000904_Br3942_Ant_Cyto,Oligo,0.15873137904533868,379
AN00000904_Br3942_Ant_Cyto,OPC,0.05278946938379798,379
AN00000904_Br3942_Ant_Cyto,Excit,0.40520396309980156,379
