sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.030897356755076023,138
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07796223510795844,138
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04197895657046326,138
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.30814090816459366,138
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05027534414171224,138
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.34856506064927684,138
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1421801386109195,138
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03714018810995483,138
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07556657297284408,138
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05378777721979925,138
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25363486923639095,138
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04717386965098907,138
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.39576572480879957,138
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13693099800122233,138
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04030377978958085,138
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11361291982586026,138
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.045269632779830433,138
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2084364816956783,138
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05638416649069349,138
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.38607600865714026,138
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14991701076121636,138
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07499687244270274,138
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09184589732705085,138
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04634372596003266,138
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.235020459582158,138
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07576438155726464,138
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3401090444924449,138
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13591961863834617,138
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08724875180995324,138
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08407058746780642,138
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06892270378112729,138
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.17082493114294994,138
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06568656189798099,138
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.39257728514936113,138
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13066917875082099,138
