sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02943668717285954,748
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08256706881592965,748
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0284024347758845,748
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.20776917839497935,748
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04028698804441452,748
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4529410114515414,748
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15859663134439095,748
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03334264298028538,748
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07748757317899779,748
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03510144465903945,748
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1674658512870414,748
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.036581643654882354,748
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5019967860948851,748
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14802405814486858,748
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03530636737722828,748
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11437911384662937,748
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02913993293390911,748
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1364132971214369,748
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04295490944445687,748
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4820793765389433,748
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1597270027373962,748
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06619288522893012,748
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09576882621681904,748
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.030985084788212987,748
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15902377417856328,748
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05963509687721569,748
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.43882153508865834,748
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14957279762160056,748
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0739414930521269,748
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08495573805085312,748
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04448971527566313,748
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11334760550047894,748
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.050083260222417623,748
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.49383069084899356,748
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1393514970494668,748
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06841932586627272,748
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10986183651700027,748
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03088105443574438,748
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1257909865090169,748
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06168404971062799,748
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4622603692477217,748
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14110237771361617,748
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09958338158819656,748
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1111984344588483,748
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04145509863556938,748
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10098355056893973,748
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07140497843473552,748
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.42574368628357595,748
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1496308700301346,748
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.0996758493726112,748
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11435742120520664,748
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.052404820094820344,748
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07428292848027619,748
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.060210974511326065,748
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4584497718864478,748
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14061823444931165,748
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09390975587219677,748
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13058978936404514,748
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03888283612203226,748
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08286449267360106,748
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0660912611189161,748
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.442401470973095,748
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14526039387611367,748
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03541511876381396,748
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08772814757866906,748
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.026883181298538544,748
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2196464945434318,748
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03524152564312178,748
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.42340142304015405,748
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1716841091322708,748
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.040925488880459535,748
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08346520496596453,748
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03947477281964152,748
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2108413380242979,748
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03338921780290261,748
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.45433469403780985,748
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13756928346892408,748
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.0346804946041078,748
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.110105901200902,748
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.026252135632361433,748
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.17904921258980494,748
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.035825291179970485,748
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.44247128890221077,748
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.17161567589064258,748
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08752722179350726,748
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06554582964058207,748
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03560392484998941,748
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.15555781368840782,748
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.033157904168077214,748
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4888340280499595,748
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.13377327780947681,748
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06760476625476651,748
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06731126986867084,748
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04051928602195466,748
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14160177860071776,748
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03371141452230256,748
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4874340502695962,748
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.16181743446199154,748
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11562161755220743,748
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07140963499379802,748
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03243558044921746,748
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.10535704221952534,748
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05431163239230839,748
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4951532683228298,748
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1257112240701136,748
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.10996684122613046,748
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07076096842885787,748
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.037949762520040925,748
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.0855703629609967,748
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.049807261730935116,748
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4950698962871075,748
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.15087490684593147,748
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.10706190872200479,748
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08353090533289484,748
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.029275369873639955,748
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.10060110445813776,748
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.05543020748149047,748
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.5018225009210804,748
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.12227800321075188,748
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.13719932127669654,748
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08435353676682004,748
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.0395086154804606,748
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.07765975753589416,748
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.059268817581886526,748
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4819399248905851,748
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.12007002646765703,748
