sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03030918740425911,152
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.20121951576439834,152
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.06620172004503334,152
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2036089114487236,152
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.059460175727733704,152
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.27222047073937844,152
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16698001887047353,152
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0342664095976551,152
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.19325509868896928,152
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.08377517923337678,152
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1674196361722255,152
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0551786643825814,152
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3070962738522326,152
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15900873807295934,152
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03383638247463181,152
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.26982927840893844,152
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.06542511791109204,152
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1289676000276141,152
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06105543833920196,152
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.27824666460388897,152
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16263951823463269,152
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.061920742406071524,152
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.22559087192641208,152
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.06954033763676046,152
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15065771952531598,152
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08438883566578242,152
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2558198683009714,152
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15208162453868612,152
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07018941055784751,152
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.20536537343121145,152
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.10263105903131269,152
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10970701090721045,152
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07268106786516801,152
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.2944879758854395,152
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14493810232181034,152
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06295574587411484,152
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.2562415886465636,152
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.06855766539605472,152
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.11776888094609456,152
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08640408960096342,152
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.26594964878234717,152
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14212238075386163,152
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08776146087144288,152
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.2510454622798033,152
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.08884591305420751,152
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09160670768838412,152
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09667869869826393,152
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.23850241948028178,152
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14555933792761652,152
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08753819521955757,152
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.2582743493618336,152
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.11268556339446512,152
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.06700284136210422,152
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0812949509410209,152
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.2566175364465849,152
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13658656327443372,152
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08153113946923228,152
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.2909987011848516,152
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.08211690534046345,152
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.07396764795173491,152
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08824032102093193,152
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2436674053504139,152
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13947787968237196,152
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03545077976875339,152
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.21060814192223803,152
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.061699446397898754,152
