sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.056980426320319764,172
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07283175951647712,172
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.025522940114463138,172
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2951306075162921,172
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03830721592623318,172
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3621711162217241,172
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14905593438449063,172
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0656095743532762,172
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07029983573540738,172
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.032327994417973606,172
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24243578998351675,172
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03580489731234217,172
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4096689564406524,172
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1438529517568315,172
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.07094479997894416,172
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10533317134394421,172
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02729426560380215,172
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19875201116237523,172
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04238100727680829,172
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.39925566420356357,172
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1560390804305624,172
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.12232262889353882,172
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08433301874238781,172
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.027566226893459136,172
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22192620519849524,172
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.055709143934848215,172
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3485427937057568,172
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13959998263151394,172
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.13946387246500147,172
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07664658806493185,172
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04036344063348073,172
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16067503450592469,172
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04810896744703442,172
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4009420676758461,172
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13380002920778078,172
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.12882033112715133,172
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09860825096022255,172
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.0280307796540583,172
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1778534955024378,172
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.058626467373933566,172
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.37352879579683074,172
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13453187958536578,172
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.18142871289985787,172
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09803399392931018,172
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03660114105104016,172
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13944700388093978,172
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06638212794356092,172
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3394535131650073,172
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13865350713028382,172
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.18526143342319737,172
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10266379108814755,172
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.04700381621180759,172
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10378246456495893,172
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.057051769436074914,172
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3707607428788494,172
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13347598239696423,172
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.1743634840180514,172
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11700275861087521,172
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03496747456967051,172
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.11584371635181888,172
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06248631758947979,172
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.35800056508481015,172
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1373356837752941,172
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.06669157336271449,172
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07640492578720798,172
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.023821337744402947,172
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.30822445394058184,172
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.033007554371929954,172
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.33297928358247725,172
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1588708712106856,172
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.07725003495309252,172
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07297716592022518,172
