sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03527286303206098,371
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07155343348784815,371
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030194992279160317,371
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22136096125923177,371
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04070861165440384,371
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4552401429570382,371
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14566899533025685,371
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03953436580157001,371
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06712706907247694,371
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03746833108362813,371
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.177602965035239,371
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.037194664302398164,371
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.506003509014727,371
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13506909568996078,371
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0417515659310797,371
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1006481472397902,371
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03138106941964299,371
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1447717438522577,371
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.043804160331551795,371
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48983718581163815,371
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14780612741403945,371
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07718985125466452,371
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08357385669643837,371
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.033013993693670335,371
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16757298770413726,371
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.060147940139490166,371
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4412635125028107,371
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13723785800878877,371
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08536332016034735,371
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07384936632199554,371
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04741877872388132,371
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11814453304308632,371
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.050569783480668186,371
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4979272832334965,371
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12672693503652474,371
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07930951799685787,371
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09630969089910849,371
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03307710198393019,371
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13221414193279502,371
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06242802663223219,371
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.46675716821067936,371
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.12990435234439696,371
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11446659224637745,371
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09755841833033077,371
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04428536875446296,371
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10560475869303518,371
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07204988372961507,371
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4282026945000416,371
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.137832283746137,371
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11391444617072997,371
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1000912392426826,371
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.055997775432775905,371
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0767306725173073,371
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.060786212849665955,371
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4636703690144078,371
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.12880928477243053,371
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10783361146629669,371
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11509283450463541,371
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.041736538081383966,371
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08647208634957776,371
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06691802787554714,371
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.44752689929157036,371
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13442000243098864,371
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04196076836534827,371
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07598700575022646,371
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028563767175523263,371
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23431627160493482,371
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03553351769607899,371
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.42560798566730856,371
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15803068374057966,371
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04817732631557459,371
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0718011304256522,371
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.041855206340684285,371
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22317686068190817,371
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03376676255512186,371
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.456522939593927,371
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12469977408713184,371
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04109796675580458,371
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09634056737711005,371
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.028122331892937825,371
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19091779830661731,371
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03626255708005112,371
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4482039894494882,371
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1590547891379908,371
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.10006780152999693,371
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.056836490821236436,371
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03753077310608112,371
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.16341038468586994,371
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03334689220830356,371
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4868925911342637,371
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12191506651424822,371
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07787178475507064,371
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.058459703678121006,371
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04291439632955746,371
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14891679582046835,371
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03401635003540491,371
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.490394085589231,371
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.14742688379214655,371
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.1319412306422182,371
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.062243470898091,371
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03427136578972362,371
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.10991652184295968,371
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05440529907292046,371
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.49202761793774574,371
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11519449381634124,371
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.12560213063010217,371
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06182265601736259,371
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.040203852223454024,371
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.08894081813784019,371
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.0500508571369459,371
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.49530275679676483,371
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.13807692905753022,371
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.12231307402443896,371
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07303359227285366,371
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03098362554742266,371
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.10503470208143822,371
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.055690662259241054,371
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.5005649694768515,371
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11237937433775397,371
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.15613315974920297,371
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.0737468547014166,371
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04179302329488543,371
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.08055817844202845,371
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.059308483163128936,371
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4782222578858408,371
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11023804276349677,371
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.15064534488375134,371
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08046152471264108,371
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04442980079629729,371
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.054968710495358515,371
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.055217796532819816,371
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4710795405326368,371
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.14319728204649512,371
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.1506853267442044,371
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.0783378014517232,371
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.03900997102090098,371
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.06823998631824175,371
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.055592239265440914,371
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4996117144759318,371
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.10852296072355694,371
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.0914323794622161,371
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07470471467416988,371
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.0304581011313353,371
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.15827143795793935,371
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03281869233115524,371
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.48539151278885423,371
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.12692316165432993,371
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.10251091029999893,371
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.07426129893788402,371
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.04315169599416594,371
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.1549620158156198,371
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.032616999189026365,371
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.45567603716974064,371
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1368210425935642,371
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.08269687202808869,371
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.0895067909607816,371
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.028324829674460702,371
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.16810680999816754,371
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03356125353513134,371
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.45083818708237006,371
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.14696525672100008,371
AN00000904_Br2720_Post_Bulk,Astro,0.024052296897471525,371
AN00000904_Br2720_Post_Bulk,EndoMural,0.08488614940787417,371
AN00000904_Br2720_Post_Bulk,Micro,0.03467329465480834,371
AN00000904_Br2720_Post_Bulk,Oligo,0.17086036016687073,371
AN00000904_Br2720_Post_Bulk,OPC,0.03801909809031321,371
AN00000904_Br2720_Post_Bulk,Excit,0.4859153487869947,371
AN00000904_Br2720_Post_Bulk,Inhib,0.1615934519956673,371
AN00000904_Br2720_Post_Cyto,Astro,0.039247715443631905,371
AN00000904_Br2720_Post_Cyto,EndoMural,0.09390512522243756,371
AN00000904_Br2720_Post_Cyto,Micro,0.0524119055889684,371
AN00000904_Br2720_Post_Cyto,Oligo,0.14414531701638503,371
AN00000904_Br2720_Post_Cyto,OPC,0.03992294197751991,371
AN00000904_Br2720_Post_Cyto,Excit,0.5052843515486939,371
AN00000904_Br2720_Post_Cyto,Inhib,0.12508264320236334,371
AN00000904_Br2720_Post_Nuc,Astro,0.036730708078096995,371
AN00000904_Br2720_Post_Nuc,EndoMural,0.1182775071911528,371
AN00000904_Br2720_Post_Nuc,Micro,0.03920122315259418,371
AN00000904_Br2720_Post_Nuc,Oligo,0.10837364154065862,371
AN00000904_Br2720_Post_Nuc,OPC,0.04222537063389012,371
AN00000904_Br2720_Post_Nuc,Excit,0.5068420220309627,371
AN00000904_Br2720_Post_Nuc,Inhib,0.1483495273726446,371
AN00000904_Br2743_Ant_Bulk,Astro,0.027617780060162318,371
AN00000904_Br2743_Ant_Bulk,EndoMural,0.056465128218626384,371
AN00000904_Br2743_Ant_Bulk,Micro,0.026335626763046734,371
AN00000904_Br2743_Ant_Bulk,Oligo,0.2531643960188469,371
AN00000904_Br2743_Ant_Bulk,OPC,0.0400491037409212,371
AN00000904_Br2743_Ant_Bulk,Excit,0.46320576527879925,371
AN00000904_Br2743_Ant_Bulk,Inhib,0.13316219991959716,371
AN00000904_Br2743_Ant_Nuc,Astro,0.06275719369137901,371
AN00000904_Br2743_Ant_Nuc,EndoMural,0.13874919039367123,371
AN00000904_Br2743_Ant_Nuc,Micro,0.0424541412927109,371
AN00000904_Br2743_Ant_Nuc,Oligo,0.13697371011183954,371
AN00000904_Br2743_Ant_Nuc,OPC,0.05198067999665976,371
AN00000904_Br2743_Ant_Nuc,Excit,0.4481919876724753,371
AN00000904_Br2743_Ant_Nuc,Inhib,0.11889309684126431,371
AN00000904_Br3942_Ant_Bulk,Astro,0.09508059176481001,371
AN00000904_Br3942_Ant_Bulk,EndoMural,0.08020439650204064,371
AN00000904_Br3942_Ant_Bulk,Micro,0.03079514166821215,371
AN00000904_Br3942_Ant_Bulk,Oligo,0.10474652201088848,371
AN00000904_Br3942_Ant_Bulk,OPC,0.04794268189808456,371
AN00000904_Br3942_Ant_Bulk,Excit,0.49732919284512783,371
AN00000904_Br3942_Ant_Bulk,Inhib,0.14390147331083628,371
AN00000904_Br3942_Ant_Cyto,Astro,0.11280888720583446,371
AN00000904_Br3942_Ant_Cyto,EndoMural,0.08792675360592532,371
AN00000904_Br3942_Ant_Cyto,Micro,0.060512292545729256,371
AN00000904_Br3942_Ant_Cyto,Oligo,0.13278350925766366,371
AN00000904_Br3942_Ant_Cyto,OPC,0.043358427089227436,371
AN00000904_Br3942_Ant_Cyto,Excit,0.4722670041539358,371
AN00000904_Br3942_Ant_Cyto,Inhib,0.09034312614168395,371
AN00000904_Br3942_Ant_Nuc,Astro,0.10008344520651953,371
AN00000904_Br3942_Ant_Nuc,EndoMural,0.0961276705981112,371
AN00000904_Br3942_Ant_Nuc,Micro,0.03386410638286212,371
AN00000904_Br3942_Ant_Nuc,Oligo,0.09472664946576968,371
AN00000904_Br3942_Ant_Nuc,OPC,0.048791828373877764,371
AN00000904_Br3942_Ant_Nuc,Excit,0.4775712290616261,371
AN00000904_Br3942_Ant_Nuc,Inhib,0.14883507091123366,371
