sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03138608284055873,283
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07818621719411592,283
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04321494225974764,283
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3079314515328613,283
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05441501827830578,283
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3370378343254336,283
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1478284535689771,283
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0373765247299864,283
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07581272753597121,283
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05569594244805037,283
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25458903394434007,283
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.051234563820793125,283
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.38218903343990523,283
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14310217408095363,283
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04006956767010374,283
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11339279303102293,283
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.046807569924218785,283
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20960752709829292,283
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06101423696026259,283
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.37453693496738993,283
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1545713703487091,283
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07226395344404543,283
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09187728956140118,283
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04773001771018806,283
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23677757162270133,283
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08064968889023404,283
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3301437290796571,283
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14055774969177284,283
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08419628715163709,283
