sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03965345211917786,159
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0815600162352728,159
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.055622097226450666,159
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.29709813284950976,159
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05007064547513399,159
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.29943581871621444,159
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17655983737824046,159
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04709127399343597,159
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0791260001277779,159
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.07107858355196933,159
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2453280273701171,159
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.047133244951543835,159
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3411394570640169,159
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16910341294113895,159
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.050934676676537914,159
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11791898277546513,159
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05951185263949251,159
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20096488879607252,159
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05532075591128589,159
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3305507280523511,159
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1847981151487949,159
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09200213002328779,159
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09451397456775561,159
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.060082821845885856,159
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22464081148311016,159
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0730397859422745,159
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.29118640405631596,159
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16453407208137014,159
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10599567690878103,159
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08619041621303379,159
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.08895007686043696,159
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16338750433363608,159
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06313494132164335,159
