sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02607084676705519,495
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06347569712916992,495
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02237137720922227,495
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.39630722607383445,495
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.031828639468013786,495
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2900744464871895,495
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16987176686551492,495
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03163408630669416,495
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06309778633278389,495
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.02954217169830417,495
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.336556823788031,495
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03051762330716632,495
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.34017096396742036,495
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16848054459960002,495
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0347968762079925,495
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09631586213951644,495
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.025342010137721548,495
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.28139129718084266,495
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.037032465274275575,495
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3374670753289136,495
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18765441373073768,495
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06243080491981945,495
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07789271679604991,495
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.025882789311761703,495
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.3168791665236227,495
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.04981711366992549,495
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2977902927795834,495
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16930711599923737,495
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07484993978671504,495
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07380343322062391,495
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03992287545282895,495
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.2398503422111815,495
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.044412938533842906,495
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3586167564799294,495
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16854371431487822,495
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06760589415874843,495
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09349184400425872,495
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.02712618445393914,495
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.26152681531512084,495
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.05375322712832051,495
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.32883554653061653,495
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16766048840899594,495
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09980554917651951,495
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09655582555040315,495
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03702974518893112,495
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.21354485291032818,495
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06358148262313858,495
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.30980932087999485,495
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17967322367068464,495
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.1045666611970171,495
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1033795914811119,495
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.048866828776352775,495
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.1634895160003948,495
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.05549523144546862,495
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.34765493779646417,495
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.17654723330319066,495
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09685662123831017,495
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11641683999063956,495
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03578978169226843,495
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.18020277541301888,495
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06026147949451809,495
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3306174607673877,495
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.17985504140385722,495
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03066123855518662,495
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0659130503104028,495
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.020637905815047045,495
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.4109213103702013,495
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.027105392182929285,495
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.26539540267055767,495
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17936570009567535,495
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03656568241725631,495
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06400788323644256,495
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.031276550124288774,495
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.4030319714796776,495
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.02616159516925483,495
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.2914387033322798,495
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.14751761424080023,495
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.031869340747276514,495
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08714377392128077,495
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.021331781171242712,495
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.34968594798910985,495
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.02890567621822174,495
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.2915957149372211,495
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.18946776501564738,495
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08288036079706906,495
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.054151116809034616,495
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.030038624339952566,495
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.3134122171368695,495
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.028029186963527693,495
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3407058564802844,495
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1507826374732621,495
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06505001059896061,495
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05622234355906318,495
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.034643227329014134,495
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.28785731527374137,495
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.028852578122558828,495
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3418042662412029,495
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.18557025887545892,495
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11624212077336181,495
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.0628327989569031,495
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.02919698184545539,495
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.2244180585209683,495
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.04887453455255278,495
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3671884329052528,495
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15124707244550584,495
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.11263493777313904,495
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06352992444941848,495
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.03477418638328104,495
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.18505411095108745,495
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.045633359289233615,495
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.37379770386454997,495
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.18457577728929048,495
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.10847987893537393,495
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07402876978953514,495
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.02656908223178985,495
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.21601133704456413,495
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.050236319895516954,495
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.37577926785708327,495
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.14889534424613676,495
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.14226832531399203,495
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07663173397335345,495
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.036719800839776155,495
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.17082071749222202,495
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.05505063589511228,495
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.36977331059894586,495
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.14873547588659822,495
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.13959672224738426,495
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.084867300817286,495
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.03959995431159325,495
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.12009282977648857,495
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.051992079462134286,495
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.3670459610591926,495
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.19680515232592105,495
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.13971736095936801,495
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08280127770089643,495
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.03488487192155745,495
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.1479653314238127,495
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.05239079831036219,495
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.39305031557378417,495
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.14919004411021908,495
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.075648159516757435,495
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07110651769102026,495
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.024384374459297312,495
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.303899045386275,495
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.027612042414154988,495
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.341082175692705,495
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.15626768483979,495
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08474504526930116,495
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.07060181205236062,495
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.03446209328039185,495
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.2964111431193503,495
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.02741480117054005,495
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.31737938553938083,495
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1689857195686751,495
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.06674634772980985,495
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.08296406336861005,495
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.02207332571596558,495
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.31552915661531394,495
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.027541461338097692,495
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3078166041334917,495
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.17732904109871125,495
AN00000904_Br2720_Post_Bulk,Astro,0.018525667519513147,495
AN00000904_Br2720_Post_Bulk,EndoMural,0.07896901508929616,495
AN00000904_Br2720_Post_Bulk,Micro,0.027132429254657652,495
AN00000904_Br2720_Post_Bulk,Oligo,0.32156733334611054,495
AN00000904_Br2720_Post_Bulk,OPC,0.03126541911194701,495
AN00000904_Br2720_Post_Bulk,Excit,0.32419132233708714,495
AN00000904_Br2720_Post_Bulk,Inhib,0.19834881334138832,495
AN00000904_Br2720_Post_Cyto,Astro,0.03304184972754592,495
AN00000904_Br2720_Post_Cyto,EndoMural,0.0910141861663151,495
AN00000904_Br2720_Post_Cyto,Micro,0.042918410525357005,495
AN00000904_Br2720_Post_Cyto,Oligo,0.28397532271131676,495
AN00000904_Br2720_Post_Cyto,OPC,0.03392246949227608,495
AN00000904_Br2720_Post_Cyto,Excit,0.3541654853417599,495
AN00000904_Br2720_Post_Cyto,Inhib,0.16096227603542915,495
AN00000904_Br2720_Post_Nuc,Astro,0.03207884162440495,495
AN00000904_Br2720_Post_Nuc,EndoMural,0.11747709810391661,495
AN00000904_Br2720_Post_Nuc,Micro,0.03299273118907778,495
AN00000904_Br2720_Post_Nuc,Oligo,0.22020928629766198,495
AN00000904_Br2720_Post_Nuc,OPC,0.03693073510653341,495
AN00000904_Br2720_Post_Nuc,Excit,0.3649133373072555,495
AN00000904_Br2720_Post_Nuc,Inhib,0.19539797037114973,495
AN00000904_Br2743_Ant_Bulk,Astro,0.01927765219195759,495
AN00000904_Br2743_Ant_Bulk,EndoMural,0.048812254200386145,495
AN00000904_Br2743_Ant_Bulk,Micro,0.018943300013901463,495
AN00000904_Br2743_Ant_Bulk,Oligo,0.4442480442147902,495
AN00000904_Br2743_Ant_Bulk,OPC,0.030533956042626938,495
AN00000904_Br2743_Ant_Bulk,Excit,0.28636648851863067,495
AN00000904_Br2743_Ant_Bulk,Inhib,0.15181830481770692,495
AN00000904_Br2743_Ant_Nuc,Astro,0.0531239695607814,495
AN00000904_Br2743_Ant_Nuc,EndoMural,0.13295411984402833,495
AN00000904_Br2743_Ant_Nuc,Micro,0.03455409845822731,495
AN00000904_Br2743_Ant_Nuc,Oligo,0.26939643787330697,495
AN00000904_Br2743_Ant_Nuc,OPC,0.044169698671986286,495
AN00000904_Br2743_Ant_Nuc,Excit,0.3141964438248296,495
AN00000904_Br2743_Ant_Nuc,Inhib,0.1516052317668402,495
AN00000904_Br3942_Ant_Bulk,Astro,0.08373686933163008,495
AN00000904_Br3942_Ant_Bulk,EndoMural,0.08059784746893794,495
AN00000904_Br3942_Ant_Bulk,Micro,0.02607950720792984,495
AN00000904_Br3942_Ant_Bulk,Oligo,0.21400094515034623,495
AN00000904_Br3942_Ant_Bulk,OPC,0.04253641562078017,495
AN00000904_Br3942_Ant_Bulk,Excit,0.36396565735134573,495
AN00000904_Br3942_Ant_Bulk,Inhib,0.18908275786903,495
AN00000904_Br3942_Ant_Cyto,Astro,0.09869538645624905,495
AN00000904_Br3942_Ant_Cyto,EndoMural,0.08737566879237829,495
AN00000904_Br3942_Ant_Cyto,Micro,0.050411687848195656,495
AN00000904_Br3942_Ant_Cyto,Oligo,0.2676563882637898,495
AN00000904_Br3942_Ant_Cyto,OPC,0.03757514950389213,495
