sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.023651505476872527,442
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06244831854892482,442
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.024055708095670765,442
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.25110381116202957,442
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04142252481857097,442
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4420048827692381,442
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15531324912869318,442
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.027753037310281184,442
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05923982198144687,442
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03019652064678161,442
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2036706477914216,442
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03826693315420722,442
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.49435308717524906,442
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14651995194061232,442
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.029979355008217162,442
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08864075468510275,442
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0254943805769847,442
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1681559558431337,442
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0454771264747667,442
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48150835304228906,442
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16074407436950602,442
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05619848168351226,442
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0738538356264521,442
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.026834636111095662,442
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1948293889626162,442
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.062109474167744434,442
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4365434226348943,442
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14963076081368507,442
