sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.018620125007324486,523
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0513082543489061,523
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04275652901793125,523
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3162666429381926,523
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.034952520086027616,523
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.35900600873067856,523
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1770899198709394,523
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.022126216361772758,523
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.049481834055482385,523
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.054728164277148966,523
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2597199327989056,523
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03271840717455003,523
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4109791165691805,523
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17024632876295978,523
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.024640466093159712,523
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07564881658238531,523
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04699221600789464,523
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.21796264084990435,523
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0395739378624777,523
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4047715520635473,523
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19041037054063092,523
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04521847340073585,523
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.06251267619851275,523
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0489971552252741,523
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25033671641168703,523
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.054271961842801794,523
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.36493714401099503,523
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17372587290999345,523
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.05196573985107076,523
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05684150019971582,523
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0725489316602099,523
