sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.020309241008122293,689
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.05037967324252328,689
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.01915317837309441,689
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21626096124333868,689
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.028069096675946432,689
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.5356744797386436,689
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13015336971833139,689
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.022572369605425403,689
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.04698699157570689,689
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.023654666671498546,689
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1725458000699102,689
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.025088662361965528,689
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5873908894775934,689
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12176062023790012,689
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.02427227223155192,689
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07131192906554171,689
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.019983609070645725,689
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14314905454502225,689
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.03006578316533047,689
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.5777121573199238,689
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13350519460198423,689
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.045274469006265694,689
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.060550447302497416,689
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.021565581505233612,689
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16978893782399188,689
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.04266160826858484,689
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.5328357198978394,689
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12732323619558722,689
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.04988117071632538,689
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05315669933127679,689
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.030870727984250324,689
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11920784133372063,689
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.03521420649971837,689
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5934718076766641,689
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1181975464580444,689
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.04671920930359475,689
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.06976884061771363,689
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.021564134157932385,689
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1342512077271857,689
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.044053321370147294,689
