sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02281142731007245,47
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.1217528710543664,47
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03299501253587999,47
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2985647079876956,47
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0377979758177678,47
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.32745659343405775,47
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15862141186016002,47
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.027118928819464178,47
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.11862836874886794,47
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0423383499513747,47
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24756541049682437,47
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03572181222815496,47
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.37528872479883146,47
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1533384049564824,47
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.02859861094249352,47
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.17367805703966585,47
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03478740741328354,47
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19892625666742283,47
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04146382086189382,47
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3578146390822126,47
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16473120799302782,47
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.052281142686149265,47
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.14452315114774114,47
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03672823622582344,47
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23074111318226442,47
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.057123808851401614,47
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.32641523327300864,47
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15218731463361146,47
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06121739295523136,47
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.1339924594911376,47
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05504586004992394,47
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1698814075052826,47
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05026399870692884,47
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.38183063252347055,47
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14776824876802508,47
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.054990346868472546,47
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.16834819615415333,47
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03716223203482551,47
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18431232602735667,47
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.059993056782171976,47
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3488563934294237,47
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14633744870359625,47
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.07992464715730786,47
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1715532048902059,47
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05009763296724813,47
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14848560000462227,47
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06997511129469981,47
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3252407917321808,47
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15472301195373517,47
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.0816443784282079,47
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.17964776785793043,47
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06449250614969645,47
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11043618000982196,47
