sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028617366091171315,114
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08390255860186653,114
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03808949239355039,114
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.1879136714151687,114
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0514820578591444,114
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.43678773673414895,114
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17320711690494964,114
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.031839109479905155,114
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07880510852103999,114
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04707626602847869,114
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.15164253359584753,114
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04662636863680869,114
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.48171001520220513,114
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16230059853571482,114
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03337653250529744,114
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11645309120322261,114
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03888220233193534,114
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.12314255891654038,114
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05441709053791229,114
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4601370332665669,114
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17359149123852496,114
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06118495364646816,114
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09763855997613347,114
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04127018378182335,114
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.14287526989590946,114
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07513199430016977,114
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4191163892001385,114
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16278264919935728,114
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06779983826300964,114
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0865634166513453,114
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05916103252871946,114
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10202622381053597,114
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06293040779230868,114
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4694589155402507,114
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15206016541383033,114
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06274266001456405,114
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11215204997325254,114
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.041074085925324466,114
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.11323048689614863,114
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07746618909962515,114
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43960270629835685,114
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15373182179272835,114
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.089594911348099035,114
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1129608631342885,114
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05458904175995604,114
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09046704930799346,114
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08886696249590262,114
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.40173337113656843,114
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1617878008171919,114
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08956322491663693,114
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11625880132306497,114
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06901244158090031,114
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.06679886568558421,114
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07474705656701469,114
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4306573638988562,114
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15296224602794267,114
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08451286249655195,114
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13290073457382634,114
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05125320341313836,114
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.07458665720541771,114
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08226667498510036,114
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4173163880441067,114
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15716347928185864,114
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03416954675100643,114
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08973820495859688,114
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03613706085562555,114
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.19865212787961242,114
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04501092468947361,114
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.40755699620885216,114
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.18873513865683283,114
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03935797968111234,114
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08564320024882481,114
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.053094487604799054,114
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.19055220225526281,114
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04273477429082437,114
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4361231804066739,114
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.15249417551250266,114
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.0331666930130021,114
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11250407828376538,114
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.035172260405266324,114
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.16181907289423916,114
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04552302745397892,114
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4236253432667192,114
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.18818952468302896,114
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08007248600846595,114
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06686190231778963,114
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.04760601276759227,114
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.14096657271446988,114
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04258028849324877,114
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4784414781945553,114
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14347125950387823,114
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06166840423332615,114
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06812699794857488,114
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.053769253697588684,114
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.12769638491459137,114
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04282183047724535,114
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4726252841548615,114
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.17329184457381203,114
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.10448247047786269,114
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07291407533570299,114
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04316538093765523,114
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.09529041571818217,114
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06868959175108608,114
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4808386863258881,114
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.13461937945362276,114
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.09877646700485693,114
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.071979072364235,114
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05021478777881516,114
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.07726672925445688,114
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06263951776496236,114
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4778084121381675,114
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.16131501369450607,114
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.09666974877362423,114
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08528560065827241,114
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.038900126398311634,114
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.09104981112835756,114
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.07000873644635411,114
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.48719260983130336,114
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.13089336676377678,114
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.12315986905106865,114
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.0862161267796604,114
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.05231733063215301,114
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.07025862122347494,114
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.07452569137437598,114
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.46544725390314473,114
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.12807510703612235,114
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.11770128252019646,114
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.0932723739483504,114
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.05507474123739137,114
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.04850731278866737,114
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06866746003045542,114
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.45036265072258547,114
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.16641417875235356,114
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.11877264178528645,114
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.09126753844336719,114
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.048722128884106396,114
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.05971557208907267,114
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06967349661623715,114
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4863391967363864,114
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.1255094254455437,114
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.07274280151187969,114
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08781612290176226,114
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.038489129089095776,114
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.13617160527617259,114
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.04168423964873662,114
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.4748288327662689,114
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.14826726880608412,114
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08134073198630268,114
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08744234472836303,114
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.054296941954959876,114
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.13304887571317595,114
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.04127868676537241,114
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.4414420061755905,114
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.16115041267623564,114
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.0655738170725549,114
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.10465997922003746,114
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.03560141538673101,114
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.14381743535255118,114
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.04246520951088516,114
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.43659285818025007,114
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.17128928527699028,114
AN00000904_Br2720_Post_Bulk,Astro,0.019278908626903207,114
AN00000904_Br2720_Post_Bulk,EndoMural,0.09793108224974956,114
AN00000904_Br2720_Post_Bulk,Micro,0.04304561290223476,114
AN00000904_Br2720_Post_Bulk,Oligo,0.14455144810580078,114
AN00000904_Br2720_Post_Bulk,OPC,0.047340415808045086,114
AN00000904_Br2720_Post_Bulk,Excit,0.45734272832192796,114
AN00000904_Br2720_Post_Bulk,Inhib,0.19050980398533868,114
AN00000904_Br2720_Post_Cyto,Astro,0.0313521861654453,114
AN00000904_Br2720_Post_Cyto,EndoMural,0.10910407727068211,114
AN00000904_Br2720_Post_Cyto,Micro,0.06485594331369106,114
AN00000904_Br2720_Post_Cyto,Oligo,0.12271010160433503,114
AN00000904_Br2720_Post_Cyto,OPC,0.049358044946744874,114
AN00000904_Br2720_Post_Cyto,Excit,0.4739049796932385,114
AN00000904_Br2720_Post_Cyto,Inhib,0.1487146670058631,114
AN00000904_Br2720_Post_Nuc,Astro,0.02907312680659721,114
AN00000904_Br2720_Post_Nuc,EndoMural,0.13552583804726778,114
AN00000904_Br2720_Post_Nuc,Micro,0.04792818315411917,114
AN00000904_Br2720_Post_Nuc,Oligo,0.09232570698984804,114
AN00000904_Br2720_Post_Nuc,OPC,0.051671218812421725,114
AN00000904_Br2720_Post_Nuc,Excit,0.47088976001586463,114
AN00000904_Br2720_Post_Nuc,Inhib,0.1725861661738813,114
AN00000904_Br2743_Ant_Bulk,Astro,0.022649179363998923,114
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06693012654458416,114
AN00000904_Br2743_Ant_Bulk,Micro,0.033584898379868465,114
AN00000904_Br2743_Ant_Bulk,Oligo,0.21615830691829485,114
AN00000904_Br2743_Ant_Bulk,OPC,0.05122661031111079,114
AN00000904_Br2743_Ant_Bulk,Excit,0.44929683581982344,114
AN00000904_Br2743_Ant_Bulk,Inhib,0.16015404266231947,114
AN00000904_Br2743_Ant_Nuc,Astro,0.04983398586999852,114
AN00000904_Br2743_Ant_Nuc,EndoMural,0.16016666608037722,114
AN00000904_Br2743_Ant_Nuc,Micro,0.052108552461387105,114
AN00000904_Br2743_Ant_Nuc,Oligo,0.11640178740870848,114
