sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.031467612000982054,503
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08375404792199573,503
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04431670622402395,503
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.27290831445045066,503
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.054250259913251025,503
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.35416332903800934,503
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1591397304512872,503
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03685963711097369,503
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08054111304094955,503
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05628949462920745,503
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2237297711882691,503
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.050579633176539865,503
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3988830047733136,503
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15311734608074679,503
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04006023858862134,503
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11974454075937455,503
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04705129675013074,503
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18299588615198345,503
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0595038662029248,503
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3841474708902459,503
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16649670065671932,503
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07148207854460702,503
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09758337947891456,503
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04843199383959489,503
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20779955575213663,503
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0792036108470955,503
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3447070168727296,503
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15079236466492182,503
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0820617988799021,503
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08871307812035029,503
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07148429723657902,503
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15011804320799285,503
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06838957264365479,503
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.394939942488348,503
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.144293267423173,503
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07566506800087013,503
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11387615642228896,503
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04916949800616498,503
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16618706472357617,503
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08322902321441773,503
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.36669282344941795,503
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14518036618326408,503
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10764794422898381,503
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11386493323933079,503
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06502115744564455,503
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13137419399309783,503
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09460982371887881,503
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3361927849182032,503
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15128916245586102,503
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10967400395936948,503
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11873331065524605,503
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08359705044045339,503
