sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.043978712820843265,510
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07582406743792022,510
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028075187826944823,510
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.18991963695153904,510
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04283237009283345,510
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4333715025529037,510
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18599852231701558,510
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04927419236857769,510
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07105266209011991,510
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0348455025852062,510
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1532144859002479,510
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0390541245002383,510
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4812675195569109,510
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17129151299869913,510
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05177942354040482,510
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10551255231835471,510
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.028802747015166465,510
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.12409177973362144,510
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0454680081450946,510
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.45808108533527164,510
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18626440391208635,510
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09439164432489544,510
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0868719571195204,510
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03013100864363665,510
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.14291619191690022,510
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06144745342527897,510
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4127420271389995,510
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17149971743076878,510
