sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03328222065587298,582
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08325280330885629,582
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04370657790888952,582
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.33855905271702097,582
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05364809813144794,582
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.32071694577554377,582
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1268343015023686,582
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.040016817458398767,582
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08124093150138019,582
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05651268721265035,582
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.28054696897445214,582
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05069595132631213,582
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3683340672815782,582
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12265257624522824,582
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04387878911554805,582
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1221097165282786,582
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04787251324949725,582
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.23176989891839733,582
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06050408483744497,582
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3586034379565093,582
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13526155939432455,582
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07825981193668005,582
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09793524168989527,582
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04843539573145577,582
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25914236728313234,582
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0799547611608958,582
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.31492225424899006,582
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12135016794895065,582
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09148348298369598,582
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09030082801681878,582
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07267723654204232,582
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.19026270224374783,582
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0699018485522044,582
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3680194568758935,582
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11735444478559719,582
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0837077615850374,582
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11522411266270044,582
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04977117029983647,582
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.20930222469272866,582
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08474919845698636,582
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3392518599028793,582
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11799367239983138,582
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12020563933554239,582
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11564446749198065,582
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06608494512658017,582
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1660187739930905,582
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0972010070346899,582
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3114506318912311,582
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.12339453512688524,582
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12351660006488595,582
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12158108849650369,582
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08568846275357332,582
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12434069376268274,582
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08380955837033205,582
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.34253206858696683,582
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1185315279650555,582
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11615169451496858,582
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13833386191067062,582
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.063396121849419,582
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.13872970712696397,582
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09171630517821668,582
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.32906587144453125,582
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12260643797522981,582
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03953302520390159,582
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0873362923744395,582
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.040758899685920835,582
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.35458918478198803,582
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.046229605628672676,582
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.29639103654790977,582
