sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.024844504207122024,897
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.1078262375963512,897
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.037588785374020245,897
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.19973552284973953,897
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04740450421345852,897
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.43439677652788955,897
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14820366923141892,897
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.028180589291668053,897
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.10097568488212645,897
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04636494474187446,897
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.16120646278307071,897
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04317770541721584,897
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.48150652333380084,897
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13858808955024365,897
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.029690845103849967,897
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1474140002764566,897
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.038127291512409095,897
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13031388099693583,897
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04996385414389315,897
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4562615275692775,897
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14822860039717783,897
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05583284288732573,897
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.12448172672494379,897
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04065408433976362,897
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15255477366898468,897
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06934124328022961,897
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4175424851798295,897
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13959284391892307,897
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06230390875462403,897
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.11011495107549732,897
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05823217790224649,897
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10880709326744897,897
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05853217569599449,897
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4716114147590111,897
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13039827854517752,897
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05735995694617075,897
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.14172246065961305,897
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.040286912252018484,897
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12026878371876182,897
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07135178664580816,897
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43764091930188104,897
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1313691804757467,897
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08302676333785605,897
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1434613660015155,897
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05373484463386114,897
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09685108867775205,897
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0825491173610147,897
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.40183775575831104,897
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1385390642296895,897
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08268903682591763,897
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1464048582364832,897
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06757370588867183,897
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07097933477911002,897
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06940380734141531,897
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.43290688260383703,897
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13004237432456495,897
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.07784584276071572,897
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1672940222547302,897
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.050166145831527294,897
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.0791631384293116,897
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07593981922690927,897
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.41527900485294034,897
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13431202664386563,897
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.02987001685652904,897
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.11452801752200857,897
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.035591619785960885,897
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.21126068372458667,897
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0414879462629321,897
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.40733529719980194,897
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15992641864818088,897
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03451230009404389,897
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.10822174958676156,897
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.051923268703086604,897
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.20187399819952823,897
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.039238540110562145,897
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.43503154833951185,897
